-0.6761859655380249,-0.5017821788787842
-0.6846011281013489,-0.48432886600494385
-0.6730476021766663,-0.5105088353157043
-0.6738577485084534,-0.5105088353157043
-0.6915285587310791,-0.4625122547149658
-0.6749356985092163,-0.5061454772949219
-0.6749148368835449,-0.5061454772949219
-0.6789699196815491,-0.4974188506603241
-0.6786351203918457,-0.4974188506603241
-0.6871145367622375,-0.471238911151886
-0.6872855424880981,-0.47996553778648376
-0.6815786957740784,-0.493055522441864
-0.6889036297798157,-0.4756022095680237
-0.6818457841873169,-0.48869219422340393
-0.6797330379486084,-0.493055522441864
-0.684032142162323,-0.48869219422340393
-0.6880691647529602,-0.471238911151886
-0.6838847398757935,-0.48432886600494385
-0.6847512722015381,-0.47996553778648376
-0.687241792678833,-0.471238911151886
-0.6769583225250244,-0.5017821788787842
-0.6892096400260925,-0.4668755829334259
-0.6771252751350403,-0.5017821788787842
-0.6919121146202087,-0.4625122547149658
-0.6831893920898438,-0.48432886600494385
-0.6832104325294495,-0.48432886600494385
-0.6790918111801147,-0.48869219422340393
-0.6787397265434265,-0.4974188506603241
-0.6907617449760437,-0.4668755829334259
-0.682518482208252,-0.48869219422340393
-0.6766869425773621,-0.5017821788787842
-0.6784049868583679,-0.4974188506603241
-0.688387393951416,-0.471238911151886
-0.6732968688011169,-0.5105088353157043
-0.6758103370666504,-0.5061454772949219
-0.7011730074882507,-0.4319689869880676
-0.6740447282791138,-0.5105088353157043
-0.6800895929336548,-0.493055522441864
-0.6716037392616272,-0.514872133731842
-0.6838431358337402,-0.47996553778648376
-0.6831491589546204,-0.48869219422340393
-0.6835476160049438,-0.48432886600494385
-0.6802154183387756,-0.493055522441864
-0.6961296200752258,-0.4450589716434479
-0.677855908870697,-0.5017821788787842
-0.677480161190033,-0.5017821788787842
-0.6713649034500122,-0.5105088353157043
-0.6818094253540039,-0.493055522441864
-0.6855326294898987,-0.47996553778648376
-0.6912082433700562,-0.4668755829334259
-0.6750189661979675,-0.5061454772949219
-0.6766869425773621,-0.5017821788787842
-0.6768723726272583,-0.5061454772949219
-0.685152530670166,-0.47996553778648376
-0.6678682565689087,-0.5279620885848999
-0.6746649742126465,-0.5061454772949219
-0.6800998449325562,-0.4974188506603241
-0.6829786896705627,-0.48432886600494385
-0.6788025498390198,-0.4974188506603241
-0.6589690446853638,-0.5497786998748779
-0.6801944375038147,-0.493055522441864
-0.680571973323822,-0.493055522441864
-0.6820560097694397,-0.48869219422340393
-0.6761018633842468,-0.5061454772949219
-0.6740283370018005,-0.514872133731842
-0.7013201117515564,-0.42760565876960754
-0.6763309240341187,-0.5061454772949219
-0.6830230355262756,-0.48869219422340393
-0.6904418468475342,-0.4625122547149658
-0.6735668778419495,-0.5105088353157043
-0.6728190779685974,-0.5105088353157043
-0.6813060641288757,-0.493055522441864
-0.6799951791763306,-0.4974188506603241
-0.6823923587799072,-0.48869219422340393
-0.6830440759658813,-0.48869219422340393
-0.690740168094635,-0.4625122547149658
-0.7009783983230591,-0.4319689869880676
-0.6770000457763672,-0.5017821788787842
-0.6736500263214111,-0.5105088353157043
-0.676310122013092,-0.5061454772949219
-0.6860883831977844,-0.4756022095680237
-0.6782733798027039,-0.5017821788787842
-0.6771607398986816,-0.5105088353157043
-0.6744359135627747,-0.5061454772949219
-0.6629502177238464,-0.5366887450218201
-0.6779027581214905,-0.4974188506603241
-0.6635231375694275,-0.5366887450218201
-0.6781063675880432,-0.5017821788787842
-0.6775218844413757,-0.5017821788787842
-0.6824097633361816,-0.48432886600494385
-0.6776054501533508,-0.5017821788787842
-0.6737746596336365,-0.5105088353157043
-0.683800458908081,-0.48432886600494385
-0.679460346698761,-0.493055522441864
-0.6907617449760437,-0.4668755829334259
-0.6869350671768188,-0.4756022095680237
-0.6805392503738403,-0.4974188506603241
-0.6847696900367737,-0.48432886600494385
-0.678043782711029,-0.5017821788787842
-0.6828733086585999,-0.48432886600494385
-0.6890820860862732,-0.4668755829334259
-0.6851102709770203,-0.47996553778648376
-0.6799533367156982,-0.4974188506603241
-0.6759769320487976,-0.5061454772949219
-0.6663880944252014,-0.5323254466056824
-0.6766869425773621,-0.5017821788787842
-0.697719931602478,-0.4450589716434479
-0.6902089715003967,-0.4668755829334259
-0.6797232031822205,-0.4974188506603241
-0.684515655040741,-0.48869219422340393
-0.6736553311347961,-0.514872133731842
-0.6843077540397644,-0.47996553778648376
-0.6814883947372437,-0.48869219422340393
-0.6808366775512695,-0.48869219422340393
-0.6774005889892578,-0.4974188506603241
-0.674331784248352,-0.5061454772949219
-0.6830020546913147,-0.48869219422340393
-0.6739661693572998,-0.514872133731842
-0.6823502779006958,-0.48869219422340393
-0.6719560623168945,-0.514872133731842
-0.6780283451080322,-0.4974188506603241
-0.6829365491867065,-0.48432886600494385
-0.6903790235519409,-0.4668755829334259
-0.6741278171539307,-0.5105088353157043
-0.6793047189712524,-0.4974188506603241
-0.6805844306945801,-0.48869219422340393
-0.6786699891090393,-0.5017821788787842
-0.6912513375282288,-0.471238911151886
-0.6729437112808228,-0.5105088353157043
-0.6632775664329529,-0.5366887450218201
-0.6823503375053406,-0.48869219422340393
-0.6788862347602844,-0.4974188506603241
-0.6911023855209351,-0.4625122547149658
-0.6905278563499451,-0.4668755829334259
-0.678676962852478,-0.4974188506603241
-0.6725155711174011,-0.514872133731842
-0.6760393977165222,-0.5061454772949219
-0.6747302412986755,-0.5105088353157043
-0.692834198474884,-0.45814892649650574
-0.6759359240531921,-0.4974188506603241
-0.6791038513183594,-0.493055522441864
-0.6923595666885376,-0.4625122547149658
-0.6872010827064514,-0.47996553778648376
-0.6880035996437073,-0.47996553778648376
-0.6922691464424133,-0.4756022095680237
-0.7017815709114075,-0.4450589716434479
-0.7114782929420471,-0.42324233055114746
-0.6995639801025391,-0.4668755829334259
-0.703895628452301,-0.45814892649650574
-0.7039169669151306,-0.45814892649650574
-0.7120108604431152,-0.4450589716434479
-0.7256565690040588,-0.4101523756980896
-0.7212255001068115,-0.42324233055114746
-0.727840006351471,-0.4101523756980896
-0.7338963150978088,-0.39706239104270935
-0.7311463356018066,-0.42324233055114746
-0.7449480891227722,-0.3839724361896515
-0.7462946772575378,-0.3839724361896515
-0.7600913643836975,-0.3534291684627533
-0.7567459940910339,-0.37088245153427124
-0.7523238658905029,-0.39269909262657166
-0.7500023245811462,-0.4101523756980896
-0.7761444449424744,-0.3577924966812134
-0.7507498264312744,-0.45378559827804565
-0.7754486799240112,-0.3883357644081116
-0.777844250202179,-0.4057890474796295
-0.7839860916137695,-0.4145157039165497
-0.8136698603630066,-0.33597588539123535
-0.8114256858825684,-0.3577924966812134
-0.6782581210136414,-0.6763150691986084
-0.7136885523796082,-0.6195918917655945
-0.7492303252220154,-0.5585053563117981
-0.7635071873664856,-0.5279620885848999
-0.7845415472984314,-0.48432886600494385
-0.8322141766548157,-0.3752457797527313
-0.8518348932266235,-0.3185226023197174
-0.8693792223930359,-0.2617993950843811
-0.8838454484939575,-0.20071285963058472
-0.9108218550682068,-0.07417649030685425
-0.9259920716285706,-0.013089969754219055
-0.9204625487327576,0.047996554523706436
-0.9028767943382263,-0.20943951606750488
-0.8947733044624329,-0.22689279913902283
-0.9117281436920166,-0.1439896672964096
-0.9131537079811096,-0.13526301085948944
-0.9171362519264221,-0.12217304855585098
-0.922543466091156,-0.05235987901687622
-0.9185646772384644,-0.1178097277879715
-0.9180840253829956,-0.11344639956951141
-0.9180110692977905,-0.10908307880163193
-0.9263571500778198,0.0
-0.9261425733566284,-0.039269909262657166
-0.9271313548088074,0.008726646192371845
-0.9277202486991882,-0.03490658476948738
-0.9288814663887024,0.047996554523706436
-0.9229318499565125,-0.07853981852531433
-0.9283966422080994,-0.013089969754219055
-0.9193212985992432,-0.1178097277879715
-0.9227946400642395,-0.03490658476948738
-0.9037469625473022,0.19634954631328583
-0.9153363108634949,0.06981316953897476
-0.9177857041358948,0.0
-0.9036238789558411,0.08290313929319382
-0.8848742246627808,0.20943951606750488
-0.8775041699409485,0.21816615760326385
-0.8812845349311829,0.1439896672964096
