-0.34490635991096497,-2.518612861633301,0.0,-0.6466996073722839,1.6772143840789795,-1.4119296073913574,0.0,0.5061454772949219
-0.3448629379272461,-2.5186052322387695,0.00043417647248134017,-0.6466134190559387,1.677253007888794,-1.4119081497192383,0.00043417647248134017,0.5061748623847961
-0.34489062428474426,-2.5186500549316406,0.0005353479064069688,-0.6466693878173828,1.6772605180740356,-1.411903977394104,0.0005353479064069688,0.5061805844306946
-0.34487712383270264,-2.5185985565185547,0.0005325782694853842,-0.6465886831283569,1.6772609949111938,-1.411903738975525,0.0005325782694853842,0.506181001663208
-0.3449097275733948,-2.5186381340026855,0.0005131289944984019,-0.6469014286994934,1.6772593259811401,-1.4119046926498413,0.0005131289944984019,0.506179690361023
-0.34490275382995605,-2.5185821056365967,0.000564415124244988,-0.6464762091636658,1.677263855934143,-1.4119021892547607,0.000564415124244988,0.5061831474304199
-0.34485337138175964,-2.518613338470459,0.0005842408863827586,-0.646388828754425,1.6772655248641968,-1.4119012355804443,0.0005842408863827586,0.506184458732605
-0.3449173867702484,-2.518665313720703,0.0008253508131019771,-0.646913468837738,1.6772865056991577,-1.4118895530700684,0.0008253508131019771,0.5062004327774048
-0.34490206837654114,-2.518625259399414,0.0004290971264708787,-0.6471673250198364,1.677251935005188,-1.411908745765686,0.0004290971264708787,0.5061740875244141
-0.34482941031455994,-2.518538475036621,0.0011322073405608535,-0.6466330885887146,1.6773134469985962,-1.4118746519088745,0.0011322073405608535,0.5062209367752075
-0.34488818049430847,-2.518592596054077,0.0007985788397490978,-0.6472249031066895,1.6772843599319458,-1.4118908643722534,0.0007985788397490978,0.5061987638473511
-0.3449477255344391,-2.518641471862793,0.0007685793680138886,-0.6468332409858704,1.6772818565368652,-1.4118921756744385,0.0007685793680138886,0.5061968564987183
-0.3448706865310669,-2.5185253620147705,0.0013949091080576181,-0.6466104388237,1.67733633518219,-1.4118620157241821,0.0013949091080576181,0.5062384009361267
-0.34494587779045105,-2.518686056137085,0.0017738033784553409,-0.6471554636955261,1.6773695945739746,-1.4118435382843018,0.0017738033784553409,0.5062637329101562
-0.34485119581222534,-2.518536329269409,0.0017742537893354893,-0.6463862061500549,1.6773693561553955,-1.4118436574935913,0.0017742537893354893,0.5062636137008667
-0.34483638405799866,-2.5185580253601074,0.0002623840991873294,-0.6465023159980774,1.6772373914718628,-1.4119168519973755,0.0002623840991873294,0.5061630010604858
-0.34485602378845215,-2.5185611248016357,0.00019716593669727445,-0.6466802358627319,1.677231788635254,-1.4119199514389038,0.00019716593669727445,0.506158709526062
-0.3448849022388458,-2.518623113632202,0.0006890505319461226,-0.6467078328132629,1.677274227142334,-1.4118963479995728,0.0006890505319461226,0.506191074848175
-0.3448818325996399,-2.518636703491211,0.00013944075908511877,-0.6473287343978882,1.6772266626358032,-1.411922812461853,0.00013944075908511877,0.5061547756195068
-0.3448992967605591,-2.518653392791748,0.00023819334455765784,-0.6471075415611267,1.6772356033325195,-1.411917805671692,0.00023819334455765784,0.5061615705490112
-0.34483352303504944,-2.5186192989349365,0.0007511092117056251,-0.6465489864349365,1.6772792339324951,-1.411893606185913,0.0007511092117056251,0.5061948895454407
-0.344923734664917,-2.518723487854004,0.001380113884806633,-0.6471256017684937,1.6773350238800049,-1.4118627309799194,0.001380113884806633,0.5062373876571655
-0.34485483169555664,-2.5186233520507812,0.001217072713188827,-0.6466960906982422,1.6773207187652588,-1.4118705987930298,0.001217072713188827,0.5062265396118164
-0.34487417340278625,-2.518585205078125,0.00042427764856256545,-0.6467486023902893,1.6772518157958984,-1.4119088649749756,0.00042427764856256545,0.5061739683151245
-0.34483611583709717,-2.5185375213623047,0.0006146214436739683,-0.6464561223983765,1.6772677898406982,-1.4118999242782593,0.0006146214436739683,0.5061861276626587
-0.34483984112739563,-2.518637180328369,0.0009874295210465789,-0.647040605545044,1.6773016452789307,-1.4118812084197998,0.0009874295210465789,0.5062119960784912
-0.344815194606781,-2.518594741821289,0.0004959646030329168,-0.6468440890312195,1.6772572994232178,-1.4119057655334473,0.0004959646030329168,0.5061782002449036
-0.34485575556755066,-2.5185983180999756,0.0004070573777426034,-0.6467575430870056,1.6772500276565552,-1.411909818649292,0.0004070573777426034,0.5061726570129395
-0.344928503036499,-2.518666982650757,0.001002394943498075,-0.6472092270851135,1.6773018836975098,-1.4118810892105103,0.001002394943498075,0.5062121748924255
-0.34494704008102417,-2.518662452697754,0.00019081353093497455,-0.6472387313842773,1.6772310733795166,-1.4119203090667725,0.00019081353093497455,0.5061582326889038
-0.34487074613571167,-2.5185375213623047,0.0014590797945857048,-0.6465499997138977,1.677342414855957,-1.4118585586547852,0.0014590797945857048,0.5062430500984192
-0.34483668208122253,-2.5184810161590576,0.0006618459592573345,-0.6464096903800964,1.677272081375122,-1.4118975400924683,0.0006618459592573345,0.5061894655227661
-0.34487271308898926,-2.5185158252716064,0.0005028762388974428,-0.6465560793876648,1.6772582530975342,-1.411905288696289,0.0005028762388974428,0.5061788558959961
-0.34486329555511475,-2.5185344219207764,0.00020818189659621567,-0.6462907195091248,1.6772326231002808,-1.4119194746017456,0.00020818189659621567,0.5061593651771545
-0.34492528438568115,-2.518571615219116,0.0007180396933108568,-0.6466923952102661,1.677277684211731,-1.4118945598602295,0.0007180396933108568,0.5061936974525452
-0.34494438767433167,-2.5186142921447754,0.0004622209526132792,-0.6471108198165894,1.6772552728652954,-1.4119068384170532,0.0004622209526132792,0.5061766505241394
-0.34488430619239807,-2.5185391902923584,0.000978686148300767,-0.6464670896530151,1.6772985458374023,-1.4118828773498535,0.000978686148300767,0.5062096118927002
-0.3447909355163574,-2.5184929370880127,0.0010428890818729997,-0.6465739011764526,1.6773055791854858,-1.411879062652588,0.0010428890818729997,0.50621497631073
-0.34487244486808777,-2.5186727046966553,0.0019743479788303375,-0.6472020745277405,1.6773871183395386,-1.4118338823318481,0.0019743479788303375,0.5062770843505859
-0.34488245844841003,-2.518571615219116,0.0010170119348913431,-0.6467838883399963,1.6773033142089844,-1.4118802547454834,0.0010170119348913431,0.5062131881713867
-0.34482142329216003,-2.5185060501098633,0.000887834932655096,-0.6464507579803467,1.677292823791504,-1.4118860960006714,0.000887834932655096,0.5062052011489868
-0.34491467475891113,-2.518571615219116,0.0011496435618028045,-0.6467388272285461,1.6773141622543335,-1.4118742942810059,0.0011496435618028045,0.5062214732170105
-0.3449254631996155,-2.5186715126037598,0.0009990667458623648,-0.6473819017410278,1.677302360534668,-1.4118808507919312,0.0009990667458623648,0.5062124729156494
-0.34490150213241577,-2.518660545349121,0.0002656449214555323,-0.6466493606567383,1.6772375106811523,-1.411916732788086,0.0002656449214555323,0.5061630606651306
-0.34487929940223694,-2.518617630004883,0.00047765529598109424,-0.6466701030731201,1.67725670337677,-1.411906123161316,0.00047765529598109424,0.5061777234077454
-0.34491902589797974,-2.5186362266540527,0.00043658126378431916,-0.6468676924705505,1.6772527694702148,-1.4119082689285278,0.00043658126378431916,0.5061747431755066
-0.3448757827281952,-2.5186150074005127,0.0004883136134594679,-0.6464452147483826,1.6772565841674805,-1.4119062423706055,0.0004883136134594679,0.5061776041984558
-0.3448579013347626,-2.518681287765503,0.0006793999928049743,-0.647280752658844,1.677274465560913,-1.4118962287902832,0.0006793999928049743,0.5061912536621094
-0.34491562843322754,-2.5186572074890137,0.0006326045840978622,-0.6472030282020569,1.6772691011428833,-1.411899209022522,0.0006326045840978622,0.5061872005462646
-0.3448691666126251,-2.518608570098877,0.0006739890086464584,-0.6464824676513672,1.6772732734680176,-1.4118969440460205,0.0006739890086464584,0.506190299987793
-0.3448890149593353,-2.5186564922332764,0.0005180931184440851,-0.647197425365448,1.6772598028182983,-1.4119044542312622,0.0005180931184440851,0.5061800479888916
-0.3449230492115021,-2.518664836883545,0.0003511602117214352,-0.6467922925949097,1.677245020866394,-1.4119125604629517,0.0003511602117214352,0.5061688423156738
-0.3448532521724701,-2.518636465072632,0.000752318068407476,-0.6467188596725464,1.677280306816101,-1.4118930101394653,0.000752318068407476,0.5061957240104675
-0.3448559045791626,-2.5185694694519043,0.0006698109791614115,-0.6463872790336609,1.6772730350494385,-1.41189706325531,0.0006698109791614115,0.5061901807785034
-0.34492483735084534,-2.5186092853546143,0.0007973940228112042,-0.6472311019897461,1.6772840023040771,-1.411890983581543,0.0007973940228112042,0.506198525428772
-0.3448924422264099,-2.518507480621338,0.0010686051100492477,-0.6465200185775757,1.6773078441619873,-1.4118777513504028,0.0010686051100492477,0.5062167048454285
-0.34488630294799805,-2.5186288356781006,0.001214773510582745,-0.6468460559844971,1.6773207187652588,-1.4118705987930298,0.001214773510582745,0.5062264800071716
