0.7226197719573975,12.0
0.8017578125,12.0
0.6747428774833679,12.0
0.696723997592926,12.0
0.7059067487716675,12.0
0.7926124334335327,12.0
0.7143343091011047,12.0
0.7224851846694946,12.0
0.7924105525016785,12.0
0.7613287568092346,12.0
0.7054506540298462,12.0
0.7101055979728699,12.0
0.7183462381362915,12.0
0.6879898905754089,12.0
0.6832676529884338,12.0
0.67963707447052,12.0
0.7876209020614624,12.0
0.6660311818122864,12.0
0.7275962233543396,12.0
0.7133995294570923,12.0
0.7792831659317017,12.0
0.6919045448303223,12.0
0.7004890441894531,12.0
0.670147716999054,12.0
0.6788519620895386,12.0
0.7353582382202148,12.0
0.6878852248191833,12.0
0.7400955557823181,12.0
0.6825794577598572,12.0
0.7355452179908752,12.0
0.7702798247337341,12.0
0.6875786185264587,12.0
0.7187798619270325,12.0
0.7490838766098022,12.0
0.65309077501297,12.0
0.6793081164360046,12.0
0.6523803472518921,12.0
0.792231023311615,12.0
0.7968561053276062,12.0
0.7226871252059937,12.0
0.7271252274513245,12.0
0.7575188875198364,12.0
0.6879076361656189,12.0
0.718376100063324,12.0
0.6747803092002869,12.0
0.3956771492958069,12.0
0.6446108818054199,12.0
0.7794701457023621,12.0
0.7102102637290955,12.0
0.7271625995635986,12.0
0.7264221906661987,12.0
0.6921139359474182,12.0
0.7097317576408386,12.0
0.7960483431816101,12.0
0.7666268944740295,12.0
0.7008330821990967,12.0
0.7194302082061768,12.0
0.6705440878868103,12.0
0.6792857050895691,12.0
0.7265418767929077,12.0
0.7140277624130249,12.0
0.7925974726676941,12.0
0.6402849555015564,12.0
0.7575563192367554,12.0
0.757571280002594,12.0
0.6747129559516907,12.0
0.7750394940376282,12.0
0.7885631322860718,12.0
0.7445859909057617,12.0
0.7228665947914124,12.0
0.6791136860847473,12.0
0.6963052153587341,12.0
0.7232478857040405,12.0
0.8267785906791687,12.0
0.7093428373336792,12.0
0.7882192134857178,12.0
0.6797791123390198,12.0
0.7052711844444275,12.0
0.3956846296787262,12.0
0.7048972845077515,12.0
0.8312541246414185,12.0
0.6916876435279846,12.0
0.7135192155838013,12.0
0.6877132058143616,12.0
0.7489268779754639,12.0
0.7794327139854431,12.0
0.7140726447105408,12.0
0.6965221166610718,12.0
0.6964997053146362,12.0
0.6705964207649231,12.0
0.7356573939323425,12.0
0.7528115510940552,12.0
0.7181592583656311,12.0
0.7007134556770325,12.0
0.7005189657211304,12.0
0.7226496934890747,12.0
0.730568528175354,12.0
0.7621214985847473,12.0
0.7357621192932129,12.0
0.7272971868515015,12.0
0.7007134556770325,12.0
0.722679615020752,12.0
0.7269756197929382,12.0
0.6924429535865784,12.0
0.7397066354751587,12.0
0.6929886937141418,12.0
0.675647497177124,12.0
0.7093952298164368,12.0
0.7622785568237305,12.0
0.7397365570068359,12.0
0.7438081502914429,12.0
0.753783643245697,12.0
0.7493380904197693,12.0
0.7880098223686218,12.0
0.7398263216018677,12.0
0.761837363243103,12.0
0.6873093247413635,12.0
0.7309650182723999,12.0
0.7445934414863586,12.0
0.6967090368270874,12.0
0.7184284925460815,12.0
0.696559488773346,12.0
0.8145337104797363,12.0
0.7053384780883789,12.0
0.7494277954101562,12.0
0.679038941860199,12.0
0.7273046970367432,12.0
0.7227020859718323,12.0
0.6959986090660095,12.0
0.7968636155128479,12.0
0.7836838960647583,12.0
0.7054955363273621,12.0
0.8172439336776733,12.0
0.6865163445472717,12.0
0.6995688676834106,12.0
0.7525497674942017,12.0
0.699853241443634,12.0
0.5961582064628601,12.0
0.6270753145217896,12.0
0.6967912912368774,12.0
0.70638507604599,12.0
0.6350916028022766,12.0
0.6971501708030701,12.0
0.6872121095657349,12.0
0.621403157711029,12.0
0.6085002422332764,12.0
0.5873866677284241,12.0
0.6788220405578613,12.0
0.5619469881057739,12.0
0.5980492830276489,12.0
0.5114326477050781,12.0
0.5720261931419373,12.0
0.4636377692222595,12.0
0.4555830955505371,12.0
0.4253160357475281,12.0
0.3604259192943573,12.0
0.46187153458595276,12.0
0.4178280532360077,12.0
0.30540335178375244,12.0
0.3446434438228607,12.0
0.3177476227283478,12.0
0.3051125705242157,12.0
0.2651117742061615,12.0
0.23955832421779633,12.0
0.3354171812534332,12.0
0.27844786643981934,12.0
0.15052370727062225,12.0
0.15178470313549042,12.0
0.18493761122226715,12.0
0.206679567694664,12.0
0.20096445083618164,12.0
0.21368829905986786,12.0
0.2072540521621704,12.0
0.18898524343967438,12.0
0.11773481220006943,12.0
0.028835225850343704,12.0
0.06581808626651764,12.0
0.015509428456425667,12.0
0.048793017864227295,12.0
0.03598085045814514,12.0
0.05124901235103607,12.0
-0.028821714222431183,12.0
0.10874414443969727,12.0
0.0453382208943367,12.0
0.09855131804943085,12.0
0.02526811882853508,12.0
0.01622946746647358,12.0
0.004294572863727808,12.0
0.0023005541879683733,12.0
0.008177947252988815,12.0
-0.07633764296770096,12.0
0.029947301372885704,12.0
-0.01429175678640604,12.0
-0.017689011991024017,12.0
-0.054547268897295,12.0
-0.0003248371940571815,12.0
-0.03399522602558136,12.0
-0.029186103492975235,12.0
0.03464832156896591,12.0
0.013551072217524052,12.0
-0.02574778161942959,12.0
-0.07692413032054901,12.0
-0.12330134212970734,12.0
-0.13099421560764313,12.0
-0.0601971335709095,12.0
-0.14701306819915771,12.0
-0.07027574628591537,12.0
-0.012307045049965382,12.0
0.002268529497087002,12.0
-0.03496984764933586,12.0
0.010630045086145401,12.0
-0.07867506146430969,12.0
-0.07713595777750015,12.0
-0.10364585369825363,12.0
-0.0894012376666069,12.0
-0.07882923632860184,12.0
-0.11156092584133148,12.0
-0.02669854275882244,12.0
-0.13367319107055664,12.0
-0.10121951997280121,12.0
-0.03482305631041527,12.0
-0.03450994938611984,12.0
-0.09493010491132736,12.0
-0.07538153976202011,12.0
-0.03397749364376068,12.0
-0.04310952499508858,12.0
-0.0662601962685585,12.0
-0.1571921855211258,12.0
-0.09893287718296051,12.0
-0.07932627201080322,12.0
-0.0943366289138794,12.0
-0.08380696177482605,12.0
-0.06834356486797333,12.0
-0.09626784175634384,12.0
-0.07397366315126419,12.0
-0.11499640345573425,12.0
-0.01656745932996273,12.0
-0.04302499443292618,12.0
0.030183540657162666,12.0
-0.058717407286167145,12.0
-0.039439961314201355,12.0
-0.08057468384504318,12.0
-0.059797633439302444,12.0
-0.07406210154294968,12.0
0.023564327508211136,12.0
-0.08614571392536163,12.0
0.05697889253497124,12.0
-0.02203710563480854,12.0
0.0641341283917427,12.0
0.04617290943861008,12.0
0.03240833804011345,12.0
0.027751361951231956,12.0
0.027116449549794197,12.0
0.02242772839963436,12.0
0.012748699635267258,12.0
0.04723465070128441,12.0
0.06090398505330086,12.0
-0.0009126992081291974,12.0
0.024727560579776764,12.0
0.03695245087146759,12.0
0.05517558380961418,12.0
-0.0061014145612716675,12.0
0.0017204744508489966,12.0
0.03638102486729622,12.0
-0.03762086480855942,12.0
0.048891641199588776,12.0
-0.016883600503206253,12.0
0.04006975516676903,12.0
0.0041314405389130116,12.0
-0.012155200354754925,12.0
0.02260059118270874,12.0
0.06582906097173691,12.0
-0.025618184357881546,12.0
-0.0038571241311728954,12.0
-0.03051324561238289,12.0
0.026463918387889862,12.0
0.061037179082632065,12.0
0.02677343599498272,12.0
0.013207287527620792,12.0
0.03515882045030594,12.0
0.09680089354515076,12.0
0.022465670481324196,12.0
0.057538919150829315,12.0
0.04380610212683678,12.0
-0.021627873182296753,12.0
0.06086258217692375,12.0
-0.01743914559483528,12.0
0.060600679367780685,12.0
-0.004841234069317579,12.0
0.11287325620651245,12.0
0.02489253133535385,12.0
-0.018605783581733704,12.0
0.05031852796673775,12.0
-0.007650647312402725,12.0
0.04046494886279106,12.0
-0.0002651769027579576,12.0
-0.08312863856554031,12.0
-0.022613490000367165,12.0
-0.014640736393630505,12.0
0.04662037268280983,12.0
0.020003968849778175,12.0
0.03744932636618614,12.0
0.04992825910449028,12.0
0.020678503438830376,12.0
0.0286988765001297,12.0
0.007047850638628006,12.0
0.023953236639499664,12.0
-0.018505701795220375,12.0
-0.026962649077177048,12.0
0.0025811479426920414,12.0
-0.057989783585071564,12.0
-0.036458730697631836,12.0
-0.02336875908076763,12.0
-0.0020518628880381584,12.0
0.02907044254243374,12.0
0.046309564262628555,12.0
0.017297256737947464,12.0
-0.00895407423377037,12.0
0.06976819038391113,12.0
-0.026272514835000038,12.0
0.02699171006679535,12.0
0.023263029754161835,12.0
0.02837209403514862,12.0
-0.05455485358834267,12.0
0.037820689380168915,12.0
0.06933187693357468,12.0
0.10460343211889267,12.0
0.018336674198508263,12.0
0.1279037445783615,12.0
0.07492581754922867,12.0
0.054394740611314774,12.0
0.02075785957276821,12.0
0.1617412269115448,12.0
0.08925511687994003,12.0
0.02012445777654648,12.0
0.0781809464097023,12.0
0.08846313506364822,12.0
-2.9432528018951416,12.0
-3.000150680541992,12.0
-3.038785696029663,12.0
-3.0549373626708984,12.0
0.013115507550537586,12.0
-0.0605071559548378,12.0
3.0666463375091553,12.0
3.027860641479492,12.0
0.058627959340810776,12.0
0.09347273409366608,12.0
0.17967724800109863,12.0
0.15061795711517334,12.0
0.06554165482521057,12.0
0.11706916242837906,12.0
0.07648253440856934,12.0
0.090833880007267,12.0
0.07449118047952652,12.0
0.04489188641309738,12.0
0.05975067615509033,12.0
0.11650560051202774,12.0
0.08259838074445724,12.0
0.06266136467456818,12.0
0.023906923830509186,12.0
0.03722685948014259,12.0
0.001931701204739511,12.0
-0.0544346384704113,12.0
0.006620161235332489,12.0
0.056059930473566055,12.0
-0.0047094207257032394,12.0
0.0708070695400238,12.0
0.12760162353515625,12.0
0.111369289457798,12.0
0.052446939051151276,12.0
0.06121321767568588,12.0
0.2794269323348999,12.0
0.2228226363658905,12.0
0.11873699724674225,12.0
0.08203497529029846,12.0
0.06494065374135971,12.0
-0.0655609592795372,12.0
-0.12762252986431122,12.0
-0.1896524429321289,12.0
-0.2439151406288147,12.0
-0.021542411297559738,12.0
0.04180561751127243,12.0
0.07996504753828049,12.0
0.05771215260028839,12.0
-0.003239520126953721,12.0
-0.012600765563547611,12.0
-0.007912205532193184,12.0
-0.0216923076659441,12.0
0.05680784583091736,12.0
0.1007583811879158,12.0
-0.029641566798090935,12.0
0.03136563301086426,12.0
0.07944151014089584,12.0
0.027073705568909645,12.0
0.022131305187940598,12.0
0.022393079474568367,12.0
-0.0003040630545001477,12.0
-0.04493685066699982,12.0
-0.024056361988186836,12.0
0.009041324257850647,12.0
-0.030545946210622787,12.0
-0.07957395166158676,12.0
0.17313380539417267,12.0
0.1241374984383583,12.0
0.07072228938341141,12.0
0.05105597525835037,12.0
-0.01913011446595192,12.0
-0.10184374451637268,12.0
0.11080048978328705,12.0
-0.05641041323542595,12.0
-0.09595013409852982,12.0
0.01691693812608719,12.0
0.01607571728527546,12.0
0.0509188137948513,12.0
0.04602377489209175,12.0
0.06349293887615204,12.0
0.02532614767551422,12.0
0.06561185419559479,12.0
0.10272456705570221,12.0
0.06335149705410004,12.0
0.10310547053813934,12.0
0.05673565715551376,12.0
0.004764598794281483,12.0
0.02787460759282112,12.0
0.08555790036916733,12.0
0.059100255370140076,12.0
0.030508844181895256,12.0
0.15880653262138367,12.0
0.06923145800828934,12.0
0.08251181244850159,12.0
0.06117910146713257,12.0
0.05807703733444214,12.0
-0.05137885734438896,12.0
0.027874862775206566,12.0
-0.01666264981031418,12.0
0.019600341096520424,12.0
0.028136618435382843,12.0
0.06328116357326508,12.0
0.045470934361219406,12.0
0.03213506564497948,12.0
0.05393581837415695,12.0
0.04562957212328911,12.0
0.006803852040320635,12.0
-0.002795316046103835,12.0
0.04561370983719826,12.0
0.04596271738409996,12.0
0.028549082577228546,12.0
-0.024929216131567955,12.0
0.058021511882543564,12.0
0.022551730275154114,12.0
0.10946916043758392,12.0
0.03540372848510742,12.0
-0.004088292829692364,12.0
0.05651433765888214,12.0
-0.005079891066998243,12.0
0.012627250514924526,12.0
0.011714952997863293,12.0
-0.05120420455932617,12.0
-0.07987545430660248,12.0
0.006407119333744049,12.0
0.035768091678619385,12.0
-0.0574963316321373,12.0
-0.04723142087459564,12.0
-0.023043403401970863,12.0
-0.11200026422739029,12.0
-0.11772069334983826,12.0
-0.13059017062187195,12.0
-0.06922760605812073,12.0
-0.11931141465902328,12.0
-0.11294179409742355,12.0
-0.157314270734787,12.0
-0.1968228965997696,12.0
-1.3126119375228882,12.0
-1.3012275695800781,12.0
-1.504470705986023,12.0
-1.5462921857833862,12.0
-1.5376334190368652,12.0
-1.5620415210723877,12.0
-1.4921671152114868,12.0
