2.6838436126708984,-0.2570156157016754,0.0,1.5122671127319336,2.3094615936279297,0.5339273810386658,0.0,2.0071287155151367
2.6839184761047363,-0.2570204734802246,0.0007502756780013442,1.511995553970337,2.309429883956909,0.5339953899383545,0.0007502756780013442,2.007178544998169
2.6838927268981934,-0.25707024335861206,0.000554288097191602,1.5122394561767578,2.3094379901885986,0.5339781641960144,0.000554288097191602,2.0071659088134766
2.683927059173584,-0.25699716806411743,0.0008188574574887753,1.5121062994003296,2.309427499771118,0.53400057554245,0.0008188574574887753,2.0071823596954346
2.683852434158325,-0.25699883699417114,0.0007449756958521903,1.5121623277664185,2.3094301223754883,0.5339950323104858,0.0007449756958521903,2.00717830657959
2.6839163303375244,-0.25702568888664246,0.0006902671884745359,1.5118550062179565,2.3094325065612793,0.533990204334259,0.0006902671884745359,2.0071747303009033
2.683868646621704,-0.2570016384124756,0.0005387490964494646,1.5122056007385254,2.309439182281494,0.5339757800102234,0.0005387490964494646,2.007164239883423
2.683941125869751,-0.25703901052474976,0.0008042990230023861,1.512107014656067,2.309427261352539,0.5340012907981873,0.0008042990230023861,2.007183074951172
2.683886766433716,-0.2569975256919861,0.00069345289375633,1.5120997428894043,2.3094327449798584,0.5339893698692322,0.00069345289375633,2.007174253463745
2.6839587688446045,-0.2569964826107025,0.0007214764482341707,1.512019395828247,2.309431314468384,0.5339926481246948,0.0007214764482341707,2.007176637649536
2.683894157409668,-0.25701969861984253,0.0006775943329557776,1.512230396270752,2.3094327449798584,0.5339896082878113,0.0006775943329557776,2.007174491882324
2.6839540004730225,-0.2570232152938843,0.0006071618990972638,1.5119925737380981,2.309436321258545,0.5339817404747009,0.0006071618990972638,2.0071685314178467
2.6839165687561035,-0.2570543587207794,0.0004869773401878774,1.5121347904205322,2.309441089630127,0.5339715480804443,0.0004869773401878774,2.0071611404418945
2.6838598251342773,-0.257005512714386,0.0007485356763936579,1.5123035907745361,2.3094301223754883,0.5339952707290649,0.0007485356763936579,2.007178544998169
2.6839206218719482,-0.25699833035469055,0.0006131386617198586,1.5120922327041626,2.3094358444213867,0.5339828729629517,0.0006131386617198586,2.007169485092163
2.6838786602020264,-0.25701630115509033,0.00045595987467095256,1.5124859809875488,2.3094422817230225,0.5339687466621399,0.00045595987467095256,2.0071589946746826
2.683833360671997,-0.2570350468158722,0.0004892667639069259,1.5123534202575684,2.309440851211548,0.5339718461036682,0.0004892667639069259,2.0071613788604736
2.6839399337768555,-0.25704044103622437,0.0010513769229874015,1.511973261833191,2.3094165325164795,0.5340241193771362,0.0010513769229874015,2.007199764251709
2.683908462524414,-0.2570585608482361,0.0003657894558273256,1.5120713710784912,2.309446334838867,0.5339602828025818,0.0003657894558273256,2.007152795791626
2.6839616298675537,-0.2570406198501587,0.000561139197088778,1.511995553970337,2.3094379901885986,0.5339782238006592,0.000561139197088778,2.0071661472320557
