2.74627947807312,-0.2598482370376587,0.0,1.522963523864746,2.261929512023926,0.6272144317626953,0.0,2.076941728591919
2.7463154792785645,-0.25984060764312744,0.00036630386603064835,1.5230886936187744,2.261911630630493,0.627246618270874,0.00036630386603064835,2.0769662857055664
2.7463481426239014,-0.2598370611667633,0.00033098238054662943,1.5228345394134521,2.261913537979126,0.627243161201477,0.00033098238054662943,2.0769636631011963
2.7463746070861816,-0.2598465085029602,0.0002816688793245703,1.5228203535079956,2.261915922164917,0.6272389888763428,0.0002816688793245703,2.076960563659668
2.7463557720184326,-0.2598821520805359,0.00040272632031701505,1.5229787826538086,2.2619099617004395,0.6272497177124023,0.00040272632031701505,2.0769686698913574
2.7463250160217285,-0.25987207889556885,0.00032271575764752924,1.5230411291122437,2.261913776397705,0.6272427439689636,0.00032271575764752924,2.076963424682617
2.746351957321167,-0.25985854864120483,0.0003013077948708087,1.5230293273925781,2.2619149684906006,0.627240777015686,0.0003013077948708087,2.0769619941711426
2.746387243270874,-0.2598188519477844,0.0005319170304574072,1.5228302478790283,2.261903762817383,0.6272608637809753,0.0005319170304574072,2.076977252960205
2.74631667137146,-0.2598729729652405,0.000889503862708807,1.5229640007019043,2.2618863582611084,0.6272922158241272,0.000889503862708807,2.0770010948181152
2.746365785598755,-0.25985056161880493,0.0005404365947470069,1.522960901260376,2.2619032859802246,0.6272616386413574,0.0005404365947470069,2.0769777297973633
2.7463433742523193,-0.25982749462127686,0.0003227082488592714,1.5230087041854858,2.261914014816284,0.6272425651550293,0.0003227082488592714,2.076963186264038
2.746286392211914,-0.2598766088485718,0.0007532156305387616,1.5229742527008057,2.2618930339813232,0.6272802352905273,0.0007532156305387616,2.0769920349121094
2.746370792388916,-0.25985321402549744,0.0008742695208638906,1.5231359004974365,2.2618870735168457,0.6272910237312317,0.0008742695208638906,2.077000141143799
2.7464423179626465,-0.2598997950553894,0.0008503222488798201,1.5230016708374023,2.261888265609741,0.6272890567779541,0.0008503222488798201,2.076998710632324
2.7463266849517822,-0.25986021757125854,0.0012246830156072974,1.5230169296264648,2.2618703842163086,0.6273213028907776,0.0012246830156072974,2.0770232677459717
