-0.5726904273033142
-0.7884174585342407
-0.47012096643447876
-0.5162106156349182
-0.8893451690673828
-0.3666127026081085
-0.7665778994560242
-0.4454052448272705
-0.7557662725448608
-0.7679412961006165
-0.6956936717033386
-0.5313563346862793
-0.5542421936988831
-0.6579704284667969
-0.7182135581970215
-0.46212032437324524
-0.7063677310943604
-0.4321368932723999
-0.7884941101074219
-0.7741583585739136
-0.4561798870563507
-0.5995784997940063
-0.6887671947479248
-0.5775196552276611
-0.791620135307312
-0.3978399634361267
-0.7966530919075012
-0.35124632716178894
-0.8753472566604614
-0.557519793510437
-0.5827330946922302
-0.5713759660720825
-0.5713815093040466
-0.5999848246574402
-0.546858012676239
-0.520652174949646
-0.7069329619407654
-0.45335808396339417
-0.6007845997810364
-0.7351322174072266
-0.6224166750907898
-0.7738547921180725
-0.4984656274318695
-0.6337805986404419
-0.8008260726928711
-0.5302325487136841
-0.8499779105186462
-0.3711739182472229
-0.709567129611969
-0.5874415636062622
-0.6883373260498047
-0.599267840385437
-0.6259703636169434
-0.6489046812057495
-0.5696184039115906
-0.7270921468734741
-0.5691163539886475
-0.6959783434867859
-0.6285396814346313
-0.6151185631752014
-0.45325446128845215
-0.869783341884613
-0.3456783890724182
-0.6282587051391602
-0.6540149450302124
-0.5679141283035278
-0.6969274878501892
-0.7699517011642456
-0.42476826906204224
-0.8113614916801453
-0.7072535157203674
-0.4663023054599762
-0.6876782774925232
-0.7167477011680603
-0.371809184551239
-0.7095730900764465
-0.7407795190811157
-0.48121076822280884
-0.8275529742240906
-0.6666229963302612
-0.5078480243682861
-0.6103222966194153
-0.8018117547035217
-0.5710670948028564
-0.8110084533691406
-0.25138673186302185
-0.8864660859107971
-0.8285805583000183
-0.595637321472168
-0.7522509098052979
-0.6276693344116211
-0.5654128193855286
-0.5994499325752258
-0.6258087754249573
-0.5072922110557556
-0.6271713972091675
-0.5381646752357483
-0.41683948040008545
-0.6201242208480835
-0.5545846223831177
-0.6810731291770935
-0.5109399557113647
-0.41099947690963745
-0.3700413107872009
-0.7153663635253906
-0.23356512188911438
-0.4996700584888458
-0.4056512117385864
-0.3568805754184723
-0.4183247983455658
-0.5288217067718506
-0.36359715461730957
-0.2364942729473114
-0.34466370940208435
-0.21272139251232147
-0.47659623622894287
-0.30887043476104736
-0.2029578536748886
-0.26393866539001465
-0.23407620191574097
-0.1024046316742897
-0.16402436792850494
-0.4279302656650543
0.11718996614217758
-0.36996474862098694
-0.09565308690071106
-0.36203834414482117
-0.14400510489940643
-0.2561854422092438
-0.10684996843338013
-0.08690132945775986
-0.09294871985912323
0.0028147392440587282
-0.10112863779067993
-0.03484415262937546
-0.008199992589652538
-0.255281537771225
-0.07260778546333313
-0.13872796297073364
0.8223750591278076
-0.35626810789108276
0.6522557735443115
0.2859324514865875
0.27366599440574646
0.27668532729148865
0.2768954932689667
0.3137453496456146
0.3098782002925873
0.30617931485176086
0.29075440764427185
0.34309521317481995
0.306363582611084
-0.6747677326202393
0.9057230353355408
-0.6197178363800049
0.8811479210853577
-0.7725063562393188
-0.06492175161838531
-0.3821677267551422
-0.12976370751857758
-0.30073031783103943
-0.14285387098789215
-0.17435763776302338
1.0471975803375244
0.31639763712882996
0.3129209578037262
-0.8908848762512207
-0.20041339099407196
-0.09122699499130249
-0.37639057636260986
-0.1374937742948532
-0.26770082116127014
-0.1485607773065567
1.0471975803375244
-0.817014753818512
0.9715566039085388
-0.9055883884429932
1.046053409576416
0.3224325180053711
-0.7547165751457214
0.005072629079222679
-0.2996131181716919
1.0199159383773804
0.3491843342781067
0.34421971440315247
0.32584384083747864
-0.8219447731971741
1.0306051969528198
-0.8297654390335083
1.0048410892486572
-0.7585541009902954
0.9819816946983337
-0.893867015838623
-0.043171416968107224
-0.28081458806991577
1.0471975803375244
-0.8923183083534241
-0.12076657265424728
1.0170888900756836
-0.9040698409080505
1.0471975803375244
0.3383696377277374
-0.761839747428894
0.9819910526275635
0.3218061625957489
0.33179381489753723
0.34544694423675537
0.3537832200527191
0.3505078852176666
0.32969722151756287
0.41248923540115356
-0.07897680252790451
0.15086723864078522
0.6689019799232483
0.38696396350860596
-0.5898944139480591
-0.10914783924818039
-0.007984747178852558
1.0263463258743286
-0.8476009368896484
1.0471975803375244
0.37522590160369873
-0.8331819772720337
1.0471975803375244
-0.9885761141777039
-0.19885466992855072
-0.3816259503364563
-0.2811814248561859
-0.30240753293037415
-0.28596630692481995
-0.22906696796417236
-0.28263670206069946
-0.42515623569488525
-0.057631492614746094
-0.24624541401863098
1.0471975803375244
0.36641013622283936
-0.9544306993484497
-0.06554797291755676
1.0471975803375244
0.3446466028690338
0.35653820633888245
-1.0471975803375244
-0.14252421259880066
-0.11239734292030334
-0.10853275656700134
-0.031154876574873924
1.0461599826812744
-0.5952824950218201
0.9066698551177979
0.3837072253227234
0.3538304269313812
-0.9138903021812439
1.0471975803375244
0.3441597521305084
-0.8616601824760437
1.0471975803375244
-1.0471975803375244
1.0471975803375244
-1.0471975803375244
-0.4174625873565674
-0.3836655914783478
-0.547486424446106
-0.47250697016716003
-0.45493772625923157
-0.5935016870498657
-0.49400460720062256
-0.635924220085144
-0.3955622613430023
-0.8198244571685791
-0.38189467787742615
-0.4578776955604553
-0.412313848733902
-0.28864458203315735
-0.4696078300476074
-0.2728618383407593
-0.43206796050071716
-0.30008387565612793
-0.11364656686782837
-0.43670570850372314
-0.31568557024002075
-0.40785104036331177
-0.16481740772724152
0.07768498361110687
-0.9561134576797485
0.31566065549850464
-0.004627584479749203
0.274537593126297
0.06555484980344772
0.5666028261184692
0.18597130477428436
-0.15655511617660522
-0.19093583524227142
-0.11301373690366745
-0.14085015654563904
-0.08080200105905533
-0.07441861182451248
0.06102190539240837
-0.07701998949050903
-0.027871184051036835
0.7466064095497131
0.2825718820095062
0.29899781942367554
0.3196103274822235
-0.4509284496307373
-0.06099415197968483
-0.15220212936401367
-0.0035251721274107695
-0.08357563614845276
-0.059059180319309235
-0.04265517368912697
-0.06973579525947571
-0.007707168813794851
0.8921950459480286
-0.5486595034599304
0.8793947696685791
0.3266879618167877
0.33701205253601074
-0.4798395037651062
0.8668950200080872
-0.6671450138092041
-0.6513017416000366
-0.25035563111305237
-0.0960557833313942
-0.12263858318328857
1.0471975803375244
-0.7593561410903931
-0.1433904469013214
1.0471975803375244
-0.7472232580184937
-0.14484068751335144
-0.08266476541757584
0.032816268503665924
0.9191346168518066
-0.7087545394897461
0.9957925081253052
0.35789918899536133
0.4000515937805176
-0.6217355728149414
0.9410768747329712
0.3763445019721985
-0.3005110025405884
0.8035656213760376
0.35723111033439636
0.38705572485923767
-0.26028668880462646
-0.08884137868881226
0.19224195182323456
0.0724211037158966
-0.1612529456615448
0.17119580507278442
-0.02780456654727459
0.20141860842704773
-0.11196372658014297
-0.030302904546260834
1.0471975803375244
-0.4784044325351715
0.04495790973305702
0.9981194138526917
-0.46878761053085327
0.9805471301078796
-0.6304090619087219
-0.07139032334089279
0.05537654086947441
-0.19467157125473022
-0.04727033153176308
-0.17104755342006683
-0.2655071020126343
-0.03648676723241806
-0.13566245138645172
-0.1449156403541565
-0.0784197598695755
-0.046807337552309036
-0.07323853671550751
0.009791879914700985
0.0012059921864420176
0.021498598158359528
1.0471975803375244
-0.6673349142074585
0.05712265893816948
-0.0539429672062397
0.023060787469148636
-0.01976012997329235
-0.006811925210058689
-0.007527138106524944
-0.11573854088783264
-0.03818544000387192
0.08317907899618149
-0.05209948495030403
-0.1263294368982315
0.13877861201763153
0.12767018377780914
-0.034755315631628036
-0.11474556475877762
0.050336576998233795
0.019300617277622223
-0.16696754097938538
0.14217644929885864
0.098780557513237
0.04760473221540451
0.03393649682402611
-0.04177819564938545
0.06293752044439316
-0.10015234351158142
0.2132512480020523
0.06993333250284195
-0.08735838532447815
0.09087987244129181
0.03067893162369728
-0.046423811465501785
0.24360595643520355
0.02218533866107464
0.041825346648693085
0.04175650328397751
0.017774011939764023
0.03761041909456253
0.08017951995134354
0.029963668435811996
0.12168743461370468
0.035472530871629715
0.07845436781644821
-0.052575383335351944
0.026010725647211075
0.04580402001738548
0.018056394532322884
0.11236044019460678
0.0211644284427166
-0.04302653670310974
-1.0471975803375244
1.0471975803375244
0.11762072145938873
-0.02753928303718567
0.031962960958480835
-0.015489934012293816
0.030536746606230736
-1.0471975803375244
1.0471975803375244
-0.09820805490016937
0.038538262248039246
-0.012885361909866333
-0.17271237075328827
0.06680786609649658
-0.03283216059207916
0.0031950920820236206
-0.04162572696805
0.026328783482313156
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0471975803375244
-1.0398434400558472
