-1.9260424375534058,-1.1344640254974365
-1.94668710231781,-1.1301007270812988
-1.9456003904342651,-1.1301007270812988
-1.480384111404419,-1.1257373094558716
-1.467152714729309,-1.1301007270812988
-1.4666144847869873,-1.1301007270812988
-2.341073751449585,-1.1344640254974365
-1.4787441492080688,-1.1257373094558716
-1.9280850887298584,-1.1344640254974365
-1.0515731573104858,-1.1301007270812988
-1.9437214136123657,-1.1301007270812988
-1.9453362226486206,-1.1301007270812988
-1.9076330661773682,-1.1388273239135742
-1.9270285367965698,-1.1344640254974365
-1.9468801021575928,-1.1301007270812988
-1.9444831609725952,-1.1301007270812988
-1.9125971794128418,-1.1388273239135742
-1.8824174404144287,-1.1301007270812988
-1.455094814300537,-1.1344640254974365
-1.9321905374526978,-1.1344640254974365
-4.039968490600586,0.48432886600494385
-1.465253472328186,-1.1301007270812988
-0.9952903985977173,-1.1257373094558716
-3.1086766719818115,0.5279620885848999
-1.423108696937561,-1.143190622329712
-1.5324786901474,-1.1301007270812988
-1.9249658584594727,-1.1344640254974365
-1.4393123388290405,-1.1388273239135742
-1.464613676071167,-1.1301007270812988
-1.9270085096359253,-1.1344640254974365
-1.5150361061096191,-1.1344640254974365
-1.478887677192688,-1.1257373094558716
-1.5182057619094849,-1.1344640254974365
-1.0442394018173218,-1.1344640254974365
-1.519705057144165,-1.1344640254974365
-1.4677519798278809,-1.1301007270812988
-1.9274612665176392,-1.1344640254974365
-1.4267915487289429,-1.143190622329712
-1.9118595123291016,-1.1388273239135742
-1.465487003326416,-1.1301007270812988
-2.3162949085235596,-1.1388273239135742
-1.9116003513336182,-1.1388273239135742
3.5174038410186768,-2.9277899265289307
-1.9314661026000977,-1.1344640254974365
-1.4526798725128174,-1.1344640254974365
-1.5329865217208862,-1.1301007270812988
-1.8666343688964844,-1.1344640254974365
-1.042770266532898,-1.1344640254974365
-1.5024601221084595,-1.1388273239135742
-1.9112015962600708,-1.1388273239135742
-1.439232587814331,-1.1388273239135742
-1.9645861387252808,-1.1257373094558716
-1.51958429813385,-1.1344640254974365
-1.9635509252548218,-1.1257373094558716
-1.440159559249878,-1.1388273239135742
-1.9485151767730713,-1.1301007270812988
-1.91050386428833,-1.1388273239135742
-1.9282461404800415,-1.1344640254974365
-1.9445440769195557,-1.1301007270812988
-4.333534240722656,0.3141592741012573
-1.5462831258773804,-1.1257373094558716
-1.927471399307251,-1.1344640254974365
-0.9714384078979492,-1.1344640254974365
-1.441375732421875,-1.1388273239135742
-1.8291921615600586,-1.143190622329712
-1.4667261838912964,-1.1301007270812988
-1.4413458108901978,-1.1388273239135742
-1.4669089317321777,-1.1301007270812988
-1.5194635391235352,-1.1344640254974365
-1.9115605354309082,-1.1388273239135742
-1.5326919555664062,-1.1301007270812988
-1.9086098670959473,-1.1388273239135742
-1.9118595123291016,-1.1388273239135742
-1.9465550184249878,-1.1301007270812988
-2.362398624420166,-1.1301007270812988
-1.9119791984558105,-1.1388273239135742
-1.5593756437301636,-1.2217304706573486
-1.929654836654663,-1.1344640254974365
-1.1022014617919922,-1.1388273239135742
-1.9289705753326416,-1.1344640254974365
-1.454088568687439,-1.1344640254974365
-1.928789496421814,-1.1344640254974365
-1.9288901090621948,-1.1344640254974365
-1.927823543548584,-1.1344640254974365
-1.4536458253860474,-1.1344640254974365
-1.4441667795181274,-1.1388273239135742
-1.9475706815719604,-1.1301007270812988
-2.3398261070251465,-1.1344640254974365
-1.9475300312042236,-1.1301007270812988
-1.9486472606658936,-1.1301007270812988
-1.4788569211959839,-1.1257373094558716
-1.943792462348938,-1.1301007270812988
-1.4791336059570312,-1.1257373094558716
-1.931355357170105,-1.1344640254974365
-1.9469714164733887,-1.1301007270812988
-1.4278677701950073,-1.1301007270812988
-1.054457664489746,-1.1301007270812988
-1.9114508628845215,-1.1388273239135742
-0.9642630815505981,-1.1388273239135742
-1.4526898860931396,-1.1344640254974365
-1.4782930612564087,-1.1257373094558716
-1.4955260753631592,-1.1213740110397339
-1.481655240058899,-1.1257373094558716
-1.9266160726547241,-1.1344640254974365
-1.4522572755813599,-1.1344640254974365
-1.9237985610961914,-1.1344640254974365
-1.0179859399795532,-1.1301007270812988
-1.0191940069198608,-1.1257373094558716
-1.0181065797805786,-1.1082841157913208
-1.0048702955245972,-1.0821040868759155
-1.007896065711975,-1.0646508932113647
-0.9987679123878479,-1.0428342819213867
-0.9846563339233398,-1.0253809690475464
-0.9625809788703918,-0.9904743432998657
1.597315788269043,-2.818706750869751
-0.9519657492637634,-0.9512044191360474
-0.9630177021026611,-0.9293878078460693
-0.9360042214393616,-0.8813912868499756
-0.9334295988082886,-0.8508480191230774
-0.9398099780082703,-0.8203047513961792
-0.6618490815162659,-1.0602874755859375
-0.6731529831886292,-1.0384708642959595
-0.5705921649932861,-1.1213740110397339
-0.6853622794151306,-1.0122909545898438
-0.7536664009094238,-0.9381144642829895
-0.681698203086853,-0.9904743432998657
-0.889161229133606,-0.7635815739631653
-0.7606895565986633,-0.9032078981399536
-0.8114663362503052,-0.8508480191230774
-0.7355550527572632,-0.9337511658668518
-0.834679365158081,-0.8333947062492371
-0.8484059572219849,-0.8203047513961792
-0.8295300006866455,-0.8421213626861572
-0.9685027599334717,-0.6937683820724487
-0.917361319065094,-0.7504915595054626
-1.0148732662200928,-0.6283185482025146
-0.95660400390625,-0.6937683820724487
-1.0998222827911377,-0.45814892649650574
-1.0050544738769531,-0.5977752804756165
-0.9766713380813599,-0.6239551901817322
-1.0692121982574463,-0.4625122547149658
-1.0543317794799805,-0.4668755829334259
-1.0298408269882202,-0.5017821788787842
-1.0584746599197388,-0.4450589716434479
-1.1004588603973389,-0.3447025418281555
-1.0599315166473389,-0.42760565876960754
-1.089215874671936,-0.3577924966812134
-1.1245386600494385,-0.24870942533016205
-1.1226942539215088,-0.257436066865921
-1.1311825513839722,-0.2312561273574829
-1.1429164409637451,-0.1788962483406067
-1.16679847240448,-0.004363323096185923
-1.1619952917099,-0.06108652427792549
-1.1638787984848022,-0.09599310904741287
-1.1657174825668335,-0.008726646192371845
-1.165360927581787,0.030543262138962746
-1.1647111177444458,0.05235987901687622
-1.1432445049285889,0.18325957655906677
-1.13020920753479,0.2312561273574829
-1.1590343713760376,0.039269909262657166
-1.140804648399353,0.17016960680484772
-1.140262484550476,0.12653636932373047
-1.1163722276687622,0.22252948582172394
-1.12669038772583,0.16580627858638763
-1.128149390220642,0.1178097277879715
-1.0887001752853394,0.24870942533016205
-1.1111183166503906,0.10908307880163193
-1.0842090845108032,0.22252948582172394
-1.0784884691238403,0.2050761878490448
-1.062389850616455,0.21380282938480377
-1.0432713031768799,0.25307273864746094
-1.0260283946990967,0.2879793345928192
-1.0412867069244385,0.20071285963058472
-0.9841004014015198,0.33597588539123535
-0.9488511085510254,0.4145157039165497
-0.9798480868339539,0.296705961227417
-0.9807596802711487,0.2617993950843811
-0.9616581201553345,0.257436066865921
-0.9361469149589539,0.3010692894458771
-0.92217618227005,0.30543261766433716
-0.8791154026985168,0.39269909262657166
-0.8762962222099304,0.3228859007358551
-0.855573832988739,0.3447025418281555
-0.8388122320175171,0.3577924966812134
-0.8325830101966858,0.3228859007358551
-0.8031054735183716,0.33161255717277527
-0.7613864541053772,0.42324233055114746
-0.7548755407333374,0.39269909262657166
-0.7461062669754028,0.3752457797527313
-0.728574812412262,0.3577924966812134
-0.7011411190032959,0.36651915311813354
-0.6965817213058472,0.3185226023197174
-0.6981215476989746,0.2312561273574829
-0.6334149837493896,0.3752457797527313
-0.6320733428001404,0.30979594588279724
-0.6023433804512024,0.37088245153427124
-0.5848984718322754,0.3839724361896515
-0.5625774264335632,0.34033921360969543
-0.5372322201728821,0.3883357644081116
-0.5356076955795288,0.3185226023197174
-0.49675431847572327,0.4319689869880676
-0.4910397231578827,0.296705961227417
-0.47378069162368774,0.296705961227417
-0.45809081196784973,0.2312561273574829
-0.42224064469337463,0.4101523756980896
-0.3997248709201813,0.34033921360969543
-0.40236690640449524,0.23998276889324188
-0.3711763024330139,0.34033921360969543
-0.3520267605781555,0.3490658402442932
-0.3198334276676178,0.3228859007358551
-0.3062991797924042,0.27925267815589905
-0.28201666474342346,0.3447025418281555
-0.2691231667995453,0.2923426628112793
-0.2301265448331833,0.3228859007358551
-0.21605779230594635,0.30979594588279724
-0.20542022585868835,0.2617993950843811
-0.18511682748794556,0.34033921360969543
-0.16432054340839386,0.22689279913902283
-0.15189528465270996,0.257436066865921
-0.14016233384609222,0.19198621809482574
-0.12440770864486694,0.24870942533016205
-0.09730679541826248,0.24434609711170197
-0.08567827194929123,0.1745329201221466
-0.0780673399567604,0.20071285963058472
-0.06549067050218582,0.2661627233028412
-0.046723268926143646,0.2661627233028412
-0.033527422696352005,0.20071285963058472
-0.022000335156917572,0.1788962483406067
-0.01500953733921051,0.23998276889324188
-0.0045809210278093815,-2.949606418609619
0.01254277490079403,0.15271630883216858
0.018154913559556007,0.13962633907794952
0.02615540660917759,0.16144295036792755
0.03310594707727432,0.1788962483406067
0.04460037127137184,0.04363323003053665
0.04482875391840935,0.0872664600610733
0.050950709730386734,0.12217304855585098
0.0557602122426033,0.08290313929319382
0.05872610956430435,0.03490658476948738
0.062204815447330475,0.01745329238474369
0.06294620782136917,-0.05672319978475571
0.06559460610151291,0.004363323096185923
0.05916610732674599,0.004363323096185923
0.06535322964191437,0.047996554523706436
0.06428510695695877,-0.004363323096185923
0.062236133962869644,-0.07853981852531433
0.057539794594049454,-0.08290313929319382
0.05761142820119858,-0.05235987901687622
0.05171474069356918,-0.05235987901687622
0.044544149190187454,-0.0872664600610733
0.040156129747629166,-0.0872664600610733
0.035792384296655655,-0.1439896672964096
0.03225084766745567,-0.02617993950843811
0.01906011253595352,-0.07853981852531433
0.013141892850399017,-0.10471975803375244
0.009589393623173237,-0.07853981852531433
0.0030232537537813187,-0.12653636932373047
-0.008897906169295311,-0.08290313929319382
-0.014862979762256145,-0.13526301085948944
-0.02290322631597519,-0.06544984877109528
-0.02774028666317463,-0.09162978827953339
-0.04239490255713463,-0.13526301085948944
-0.048428330570459366,-0.08290313929319382
-0.053458619862794876,-0.08290313929319382
-0.06269237399101257,-0.06108652427792549
-0.07595738768577576,-0.06981316953897476
-0.08657407015562057,-0.0872664600610733
-0.09028247743844986,-0.06544984877109528
-0.09802808612585068,-0.10035642981529236
-0.11022830009460449,-0.10035642981529236
-0.11756795644760132,-0.15271630883216858
-0.12526048719882965,-0.039269909262657166
-0.13243509829044342,-0.09599310904741287
-0.146379753947258,-0.13089969754219055
-0.15649057924747467,-0.15271630883216858
-0.16551095247268677,-0.05235987901687622
-0.16892901062965393,-0.17016960680484772
-0.18804024159908295,-0.12217304855585098
-0.1997886598110199,-0.02617993950843811
-0.1981906294822693,-0.17016960680484772
-0.20601628720760345,-0.16580627858638763
-0.21842484176158905,-0.13962633907794952
-0.22597861289978027,-0.13089969754219055
-0.2329115867614746,-0.08290313929319382
-0.24017229676246643,-0.08290313929319382
-0.25270310044288635,-0.03490658476948738
-0.25724756717681885,-0.10908307880163193
-0.2636484205722809,-0.047996554523706436
-0.26734939217567444,-0.12217304855585098
-0.2764914631843567,-0.0872664600610733
-0.28167104721069336,-0.021816615015268326
-0.2834506928920746,-0.06981316953897476
-0.2896805703639984,-0.03490658476948738
-0.2939636707305908,-0.039269909262657166
-0.2974495589733124,0.004363323096185923
-0.29936957359313965,-0.008726646192371845
-0.29959720373153687,-0.01745329238474369
-0.27668848633766174,0.03490658476948738
-0.26882874965667725,0.10471975803375244
-0.26576387882232666,0.19198621809482574
-0.2634353041648865,0.22252948582172394
-0.25456640124320984,0.3272492289543152
-0.266918420791626,0.008726646192371845
-0.266780287027359,0.030543262138962746
-0.2676030397415161,0.039269909262657166
-0.26265454292297363,0.04363323003053665
-0.25981950759887695,0.047996554523706436
-0.25753697752952576,0.07853981852531433
-0.2559780776500702,0.013089969754219055
-0.25157925486564636,0.06544984877109528
-0.24811668694019318,-0.004363323096185923
-0.24338029325008392,0.05235987901687622
-0.2359239012002945,0.06981316953897476
-0.23167775571346283,0.08290313929319382
-0.22485622763633728,0.21380282938480377
-0.22308313846588135,0.06108652427792549
-0.22207112610340118,0.06544984877109528
-0.22447173297405243,0.05672319978475571
-0.21318623423576355,0.030543262138962746
-0.20847369730472565,0.05672319978475571
-0.206595778465271,0.05672319978475571
-0.20287321507930756,0.008726646192371845
-0.19869272410869598,0.06544984877109528
-0.20003490149974823,0.05672319978475571
-0.1965438723564148,0.06981316953897476
-0.1904272586107254,0.10471975803375244
-0.18947924673557281,0.06108652427792549
-0.1870526522397995,0.03490658476948738
-0.183841735124588,0.02617993950843811
-0.17904439568519592,0.06544984877109528
-0.17498545348644257,-0.15707963705062866
-0.17264427244663239,-0.10471975803375244
-0.17464496195316315,-0.06981316953897476
-0.18621346354484558,0.039269909262657166
-0.17281973361968994,0.09599310904741287
-0.16348174214363098,0.06981316953897476
-0.15708224475383759,0.12217304855585098
-0.14793913066387177,0.235619455575943
-0.1426037698984146,0.27488934993743896
-0.14284399151802063,0.07853981852531433
-0.13960537314414978,0.03490658476948738
-0.13285741209983826,0.05672319978475571
-0.1293444037437439,0.030543262138962746
-0.12618786096572876,0.047996554523706436
-0.12097956240177155,0.047996554523706436
-0.11234308779239655,0.07853981852531433
-0.10871074348688126,0.06981316953897476
-0.10485292971134186,0.08290313929319382
-0.09891771525144577,0.07417649030685425
-0.08951609581708908,0.11344639956951141
-0.08157841861248016,0.3228859007358551
-0.08267633616924286,0.05672319978475571
-0.08097640424966812,0.0872664600610733
-0.070240817964077,0.36651915311813354
-0.07082733511924744,0.08290313929319382
-0.06537781655788422,0.06108652427792549
-0.0606481209397316,0.08290313929319382
-0.05054324120283127,0.06981316953897476
-0.04552331194281578,0.17016960680484772
-0.04070945829153061,0.09162978827953339
-0.034639932215213776,0.039269909262657166
-0.026189694181084633,0.07417649030685425
-0.021892553195357323,0.0872664600610733
-0.01866932213306427,0.12217304855585098
-0.01730145327746868,0.030543262138962746
-0.009317891672253609,0.09162978827953339
-0.005423405673354864,0.04363323003053665
-0.0021052544470876455,-0.18762288987636566
-9.447825868846849e-05,-0.12653636932373047
0.002707670209929347,0.06981316953897476
-0.010833228006958961,-0.004363323096185923
-0.016546985134482384,0.008726646192371845
-0.0004045749956276268,0.030543262138962746
-0.010219605639576912,-3.028146266937256
-0.011460303328931332,-2.9888763427734375
-0.012283168733119965,-2.9452431201934814
0.014893271960318089,0.039269909262657166
0.018152669072151184,0.039269909262657166
0.01733715832233429,0.047996554523706436
0.017989033833146095,0.03490658476948738
0.01877695322036743,0.030543262138962746
0.02011597901582718,-0.01745329238474369
0.023274853825569153,0.030543262138962746
0.022761037573218346,-0.008726646192371845
0.02395336888730526,0.04363323003053665
0.020761113613843918,-0.008726646192371845
-0.015844346955418587,-2.3649210929870605
0.02348903939127922,-0.030543262138962746
0.022212384268641472,0.013089969754219055
-0.01617911085486412,-3.0150563716888428
0.02058817818760872,0.02617993950843811
0.018950754776597023,0.013089969754219055
0.019243575632572174,-0.04363323003053665
0.016427159309387207,-0.013089969754219055
0.014021423645317554,-0.06108652427792549
0.01337471790611744,-0.030543262138962746
0.01261315867304802,0.030543262138962746
0.012282788753509521,-0.021816615015268326
0.011139042675495148,0.02617993950843811
0.008570697158575058,-0.013089969754219055
0.011027015745639801,0.06108652427792549
-0.007026181556284428,3.0019662380218506
-0.008110063150525093,3.023782968521118
-0.00428078044205904,3.0935959815979004
-0.006733981892466545,-0.03490658476948738
0.00952054001390934,0.02617993950843811
-0.0039190007373690605,0.06981316953897476
-0.004187188111245632,0.11344639956951141
-0.007115724962204695,0.030543262138962746
-0.009356344118714333,-0.013089969754219055
-0.007581065874546766,0.06108652427792549
-0.010712666437029839,-0.01745329238474369
-0.012000001966953278,0.0
-0.013114554807543755,0.02617993950843811
-0.013521907851099968,0.15707963705062866
-0.01647227071225643,0.021816615015268326
-0.01702798344194889,0.047996554523706436
-0.01788490079343319,-0.06981316953897476
-0.01880880445241928,-0.008726646192371845
-0.020280886441469193,-0.021816615015268326
-0.0224875807762146,-0.05672319978475571
-0.025666415691375732,-0.004363323096185923
-0.022713838145136833,0.5628686547279358
-0.0278356671333313,-0.039269909262657166
-0.02626090869307518,0.008726646192371845
-0.028616588562726974,-0.013089969754219055
-0.03621392697095871,0.004363323096185923
-0.03291960805654526,-0.06981316953897476
-0.03658966347575188,-0.01745329238474369
-0.03701905906200409,0.039269909262657166
-0.03759951516985893,0.047996554523706436
-0.03828243911266327,-0.013089969754219055
-0.038249269127845764,-0.04363323003053665
-0.04032560810446739,0.05235987901687622
-0.03801925480365753,0.05235987901687622
-0.03764372318983078,0.03490658476948738
-0.03762995824217796,0.02617993950843811
-0.03528229519724846,0.039269909262657166
-0.030899137258529663,0.04363323003053665
-0.030283115804195404,-0.013089969754219055
-0.02708594501018524,-0.02617993950843811
-0.019449422135949135,-0.01745329238474369
-0.01756071113049984,0.03490658476948738
-0.014747393317520618,0.09162978827953339
-0.01036151684820652,0.11344639956951141
-0.00018925780022982508,0.11344639956951141
0.004193082917481661,0.10035642981529236
0.008595519699156284,0.10471975803375244
0.016222288832068443,0.06981316953897476
0.027744725346565247,0.15271630883216858
0.03357147052884102,0.13526301085948944
0.04257545992732048,0.0872664600610733
0.0520273819565773,0.1439896672964096
0.06305466592311859,0.21380282938480377
0.07172498852014542,0.15707963705062866
0.07679551839828491,0.09162978827953339
0.08361278474330902,0.21816615760326385
0.1015423834323883,0.15271630883216858
0.10963340103626251,0.15707963705062866
0.11913828551769257,0.1745329201221466
0.12987862527370453,0.19198621809482574
0.14666590094566345,0.22689279913902283
0.15501762926578522,0.22689279913902283
0.166616752743721,0.19634954631328583
0.17771928012371063,0.16580627858638763
0.19116021692752838,0.19198621809482574
0.2020651251077652,0.19634954631328583
0.21102647483348846,0.19198621809482574
0.2196398377418518,0.235619455575943
0.23429466784000397,0.296705961227417
0.2464924156665802,0.22689279913902283
0.25545385479927063,0.2705260217189789
0.2669883370399475,0.22252948582172394
0.28457438945770264,0.2312561273574829
0.2915725111961365,0.2661627233028412
0.3061615228652954,0.2050761878490448
0.31413665413856506,0.23998276889324188
0.32374605536460876,0.22689279913902283
0.33812040090560913,0.28361600637435913
0.3491956889629364,0.257436066865921
0.35258427262306213,0.3010692894458771
0.36609506607055664,0.3447025418281555
0.3832198977470398,0.28361600637435913
0.3873291015625,0.3141592741012573
0.39604535698890686,0.33597588539123535
0.4185817241668701,0.28361600637435913
0.42146289348602295,0.3185226023197174
0.4320513904094696,0.3141592741012573
0.44011247158050537,0.3228859007358551
0.4531632363796234,0.3228859007358551
0.4492669999599457,0.4057890474796295
0.467094361782074,0.3490658402442932
0.46619904041290283,0.4057890474796295
0.4881778657436371,0.3796091079711914
-0.4874165952205658,3.097959518432617
0.5191183686256409,0.3141592741012573
0.5251906514167786,0.3228859007358551
0.5267084836959839,0.39706239104270935
0.5515630841255188,0.3228859007358551
0.5491453409194946,0.36651915311813354
0.5454167127609253,0.4145157039165497
0.5588288307189941,0.41887903213500977
0.5686880350112915,0.4057890474796295
0.5976257920265198,0.3141592741012573
0.5755485892295837,0.4363323152065277
0.5861207246780396,0.45378559827804565
0.6147404909133911,0.36651915311813354
0.614283561706543,0.40142571926116943
0.6259273290634155,0.3752457797527313
0.6465980410575867,0.3490658402442932
0.621130645275116,0.4668755829334259
0.6265723705291748,0.45814892649650574
0.6299059391021729,0.4625122547149658
0.7035210132598877,0.20943951606750488
0.6574615240097046,0.4363323152065277
0.6684494614601135,0.4101523756980896
0.6572440266609192,0.4625122547149658
0.6764585971832275,0.4319689869880676
0.698677122592926,0.3752457797527313
0.6821610331535339,0.4450589716434479
0.6861582398414612,0.4450589716434479
0.6852264404296875,0.471238911151886
0.7239505052566528,0.36215582489967346
0.7172747254371643,0.39706239104270935
0.7031236290931702,0.44942227005958557
0.7061458230018616,0.4625122547149658
0.7090843319892883,0.45378559827804565
0.7512595057487488,0.33161255717277527
0.7319921851158142,0.4057890474796295
0.7677905559539795,0.3010692894458771
0.7273547649383545,0.4450589716434479
0.6897656321525574,0.5497786998748779
0.7373286485671997,0.42760565876960754
0.753212034702301,0.4101523756980896
0.7351557016372681,0.4450589716434479
0.7416502833366394,0.4319689869880676
0.7374551892280579,0.4450589716434479
0.7310945987701416,0.4668755829334259
0.7606439590454102,0.3839724361896515
0.7276868224143982,0.47996553778648376
0.7361123561859131,0.45378559827804565
0.7731088399887085,0.3447025418281555
