0.28963422775268555,12.0
0.28581976890563965,12.0
0.31587833166122437,12.0
0.25038570165634155,12.0
0.262990802526474,12.0
0.2501789331436157,12.0
0.3197995722293854,12.0
0.16762514412403107,12.0
0.3070376217365265,12.0
0.363632470369339,12.0
0.32016322016716003,12.0
0.22394195199012756,12.0
0.28086480498313904,12.0
0.31998497247695923,12.0
0.23279695212841034,12.0
0.2417873740196228,12.0
0.25965407490730286,12.0
0.2368893027305603,12.0
0.15436407923698425,12.0
0.20203976333141327,12.0
0.21542207896709442,12.0
0.21989233791828156,12.0
0.3023819327354431,12.0
0.28988373279571533,12.0
0.2720668613910675,12.0
0.28520673513412476,12.0
0.35475605726242065,12.0
0.19786183536052704,12.0
0.21021008491516113,12.0
0.14508122205734253,12.0
0.22424854338169098,12.0
0.15452805161476135,12.0
0.2323048859834671,12.0
0.23212656378746033,12.0
0.21313168108463287,12.0
0.29407596588134766,12.0
0.3155146837234497,12.0
0.2939904034137726,12.0
0.30318039655685425,12.0
0.23755237460136414,12.0
0.24117417633533478,12.0
0.26324039697647095,12.0
0.19805434346199036,12.0
0.1586204469203949,12.0
0.25459930300712585,12.0
0.2588841915130615,12.0
0.14539501070976257,12.0
0.25453513860702515,12.0
0.3762374818325043,12.0
0.18438678979873657,12.0
0.2940830886363983,12.0
0.2850712537765503,12.0
0.24639305472373962,12.0
0.19380508363246918,12.0
0.280857652425766,12.0
0.20643161237239838,12.0
0.28948450088500977,12.0
0.3068878650665283,12.0
0.3155146837234497,12.0
0.32039135694503784,12.0
0.2195429801940918,12.0
0.21927911043167114,12.0
0.3247261643409729,12.0
0.3327326476573944,12.0
0.22866176068782806,12.0
0.23315340280532837,12.0
0.289940744638443,12.0
0.29028287529945374,12.0
0.2940830886363983,12.0
0.32914650440216064,12.0
0.27819588780403137,12.0
0.1806865930557251,12.0
0.33313196897506714,12.0
0.2762661874294281,12.0
0.2500220537185669,12.0
0.21505841612815857,12.0
0.3596327602863312,12.0
0.2588770389556885,12.0
0.33303216099739075,12.0
0.21055959165096283,12.0
0.2504569888114929,12.0
0.17654424905776978,12.0
0.3244267404079437,12.0
0.263318806886673,12.0
0.3026742935180664,12.0
0.37695059180259705,12.0
0.22012045979499817,12.0
0.3379230499267578,12.0
0.27632322907447815,12.0
0.2495727241039276,12.0
0.11922219395637512,12.0
0.32849055528640747,12.0
0.2242770493030548,12.0
0.2680172026157379,12.0
0.21130827069282532,12.0
0.29878857731819153,12.0
0.3163345158100128,12.0
0.1409318447113037,12.0
0.11532942205667496,12.0
0.2593262195587158,12.0
0.3766939043998718,12.0
0.14486722648143768,12.0
0.23760226368904114,12.0
0.29826104640960693,12.0
0.15586571395397186,12.0
0.32914650440216064,12.0
0.17639456689357758,12.0
0.24150219559669495,12.0
0.11105164140462875,12.0
0.3075651228427887,12.0
0.22484727203845978,12.0
0.24581560492515564,12.0
0.41592103242874146,12.0
0.18488594889640808,12.0
0.31554320454597473,12.0
0.30186840891838074,12.0
0.2938691973686218,12.0
0.28095749020576477,12.0
0.3026956617832184,12.0
0.2503144145011902,12.0
0.2543497383594513,12.0
0.17598818242549896,12.0
0.2760094404220581,12.0
0.31601378321647644,12.0
0.15027165412902832,12.0
0.2811000645160675,12.0
0.22863325476646423,12.0
0.3024033308029175,12.0
0.2852352559566498,12.0
0.2937622368335724,12.0
0.34658554196357727,12.0
0.2722949981689453,12.0
0.18467918038368225,12.0
0.289919376373291,12.0
0.16354694962501526,12.0
0.2586631178855896,12.0
0.2364898920059204,12.0
0.18834352493286133,12.0
0.3543923497200012,12.0
0.2747179865837097,12.0
0.22215822339057922,12.0
0.2137742042541504,12.0
0.2519373893737793,12.0
0.2389831244945526,12.0
0.1158670037984848,12.0
0.24055124819278717,12.0
0.23628094792366028,12.0
0.11817783862352371,12.0
0.23487789928913116,12.0
0.18141473829746246,12.0
0.13242165744304657,12.0
0.09709189832210541,12.0
0.2268003225326538,12.0
0.23788602650165558,12.0
0.18018490076065063,12.0
0.08284613490104675,12.0
0.155769482254982,12.0
0.2541793882846832,12.0
0.03308894485235214,12.0
0.07588360458612442,12.0
0.13102969527244568,12.0
0.14266417920589447,12.0
0.2239147126674652,12.0
-0.007036956492811441,12.0
0.23680175840854645,12.0
0.10399799048900604,12.0
0.09408111870288849,12.0
0.12656818330287933,12.0
0.010588956996798515,12.0
0.08712038397789001,12.0
0.1987910270690918,12.0
0.004637703765183687,12.0
-0.01887541450560093,12.0
0.011289938353002071,12.0
-0.08297421038150787,12.0
0.057324059307575226,12.0
-0.050943247973918915,12.0
-0.006839570123702288,12.0
-0.03178645297884941,12.0
-0.07958845049142838,12.0
-0.007449169177561998,12.0
-0.05867965146899223,12.0
-0.044894881546497345,12.0
-0.022540690377354622,12.0
-0.04231696203351021,12.0
-0.005805962719023228,12.0
0.03944358974695206,12.0
-0.06409640610218048,12.0
-0.03958993777632713,12.0
-0.03369268402457237,12.0
0.07271057367324829,12.0
0.007243211381137371,12.0
-0.020717456936836243,12.0
