-1.0876511335372925,0.4872577488422394,0.0,-1.4861912727355957,-0.3619295656681061,-0.8272144198417664,0.0,-1.0646508932113647
-1.0877004861831665,0.48725244402885437,0.0004937235498800874,-1.4861223697662354,-0.3619054853916168,-0.8272578716278076,0.0004937235498800874,-1.0646177530288696
-1.0878386497497559,0.48720088601112366,0.0014822428347542882,-1.4860190153121948,-0.361858069896698,-0.8273434042930603,0.0014822428347542882,-1.0645525455474854
-1.087823510169983,0.4872092008590698,0.00017274370475206524,-1.485602855682373,-0.36192119121551514,-0.8272295594215393,0.00017274370475206524,-1.0646393299102783
-1.0878586769104004,0.4872179627418518,0.0003630531136877835,-1.4855345487594604,-0.36191198229789734,-0.8272461295127869,0.0003630531136877835,-1.064626693725586
-1.0878716707229614,0.48720136284828186,0.00021039429702796042,-1.485477089881897,-0.3619193434715271,-0.8272328972816467,0.00021039429702796042,-1.0646368265151978
-1.087870717048645,0.48720642924308777,5.157958366908133e-05,-1.485543966293335,-0.3619270622730255,-0.8272189497947693,5.157958366908133e-05,-1.0646474361419678
-1.0878403186798096,0.4871995747089386,0.00031179102370515466,-1.4855893850326538,-0.3619144558906555,-0.8272416591644287,0.00031179102370515466,-1.0646300315856934
-1.0878331661224365,0.48722997307777405,0.00031240383395925164,-1.485605001449585,-0.36191442608833313,-0.8272417187690735,0.00031240383395925164,-1.0646300315856934
-1.0878088474273682,0.4872550964355469,0.00034836900886148214,-1.4856032133102417,-0.3619126081466675,-0.8272449970245361,0.00034836900886148214,-1.0646275281906128
-1.0877935886383057,0.48727238178253174,0.0002310436830157414,-1.4859411716461182,-0.3619183897972107,-0.8272346258163452,0.0002310436830157414,-1.0646355152130127
-1.0877604484558105,0.48730841279029846,0.0004900264320895076,-1.4861570596694946,-0.3619058132171631,-0.8272572755813599,0.0004900264320895076,-1.0646182298660278
-1.0878223180770874,0.48728057742118835,0.0006794744404032826,-1.4860700368881226,-0.36189666390419006,-0.8272737860679626,0.0006794744404032826,-1.0646055936813354
-1.0878468751907349,0.4872600734233856,0.00032012746669352055,-1.4860765933990479,-0.3619140386581421,-0.8272424340248108,0.00032012746669352055,-1.0646295547485352
-1.0878351926803589,0.48726919293403625,0.00014638826542068273,-1.4857165813446045,-0.36192238330841064,-0.8272274136543274,0.00014638826542068273,-1.064640998840332
-1.087824821472168,0.48725226521492004,0.0002003998524742201,-1.48569917678833,-0.36191993951797485,-0.827231764793396,0.0002003998524742201,-1.0646376609802246
-1.0878487825393677,0.48722803592681885,0.0003377998946234584,-1.4856840372085571,-0.3619130253791809,-0.827244222164154,0.0003377998946234584,-1.0646281242370605
-1.0878056287765503,0.4872475862503052,0.00047972614993341267,-1.485398292541504,-0.36190658807754517,-0.8272558450698853,0.00047972614993341267,-1.0646193027496338
-1.0878512859344482,0.4872575104236603,0.0004662727878894657,-1.485538125038147,-0.36190691590309143,-0.8272553086280823,0.0004662727878894657,-1.0646196603775024
-1.0878386497497559,0.4872230589389801,0.0003651314473245293,-1.4857051372528076,-0.3619117736816406,-0.8272465467453003,0.0003651314473245293,-1.0646263360977173
-1.0877878665924072,0.48722097277641296,0.0005106246098875999,-1.485869288444519,-0.36190491914749146,-0.8272588849067688,0.0005106246098875999,-1.0646169185638428
-1.0877822637557983,0.4872298836708069,0.00010568552534095943,-1.4858648777008057,-0.3619244694709778,-0.8272236585617065,0.00010568552534095943,-1.0646438598632812
-1.087773084640503,0.48727741837501526,0.00048049516044557095,-1.4856797456741333,-0.3619060814380646,-0.8272567987442017,0.00048049516044557095,-1.0646185874938965
-1.0877370834350586,0.4872494041919708,0.0004590169701259583,-1.4857503175735474,-0.3619074523448944,-0.8272543549537659,0.0004590169701259583,-1.0646203756332397
-1.0878013372421265,0.4872575104236603,0.0006472044624388218,-1.4859023094177246,-0.36189815402030945,-0.827271044254303,0.0006472044624388218,-1.0646076202392578
-1.0878125429153442,0.4872400164604187,0.00020630682411137968,-1.4856305122375488,-0.36191949248313904,-0.8272325992584229,0.00020630682411137968,-1.0646369457244873
-1.0878058671951294,0.48723387718200684,9.117098670685664e-05,-1.4857059717178345,-0.3619251549243927,-0.8272223472595215,9.117098670685664e-05,-1.0646448135375977
