-1.195037603378296,0.278591513633728,0.0,-1.15201997756958,-0.26352548599243164,-0.9816778898239136,0.0,-0.942477822303772
-1.195061206817627,0.2786727845668793,0.0008477168157696724,-1.1513975858688354,-0.2634757459163666,-0.9817463159561157,0.0008477168157696724,-0.9424213767051697
-1.1950490474700928,0.27858665585517883,0.000867518363520503,-1.1509981155395508,-0.26347437500953674,-0.9817482233047485,0.000867518363520503,-0.9424198269844055
-1.1950440406799316,0.27857065200805664,0.0001679997076280415,-1.1507155895233154,-0.2635156214237213,-0.9816914200782776,0.0001679997076280415,-0.9424666166305542
-1.1950373649597168,0.27863195538520813,0.0006169717526063323,-1.1505542993545532,-0.2634892463684082,-0.9817277789115906,0.0006169717526063323,-0.942436695098877
-1.1950253248214722,0.27862563729286194,0.0001364520867355168,-1.150532603263855,-0.26351749897003174,-0.9816888570785522,0.0001364520867355168,-0.9424687027931213
-1.1949714422225952,0.27867239713668823,0.0007124959374777973,-1.1504371166229248,-0.26348355412483215,-0.9817355871200562,0.0007124959374777973,-0.9424302577972412
-1.1950026750564575,0.27863094210624695,0.0005199327133595943,-1.1508185863494873,-0.26349496841430664,-0.9817198514938354,0.0005199327133595943,-0.9424431920051575
-1.1950252056121826,0.2786894142627716,0.0006271049496717751,-1.15060293674469,-0.26348865032196045,-0.9817285537719727,0.0006271049496717751,-0.9424360394477844
-1.195053219795227,0.2786767780780792,0.0003071933169849217,-1.151019811630249,-0.2635074257850647,-0.9817027449607849,0.0003071933169849217,-0.9424573183059692
-1.1950985193252563,0.27866408228874207,0.0004706376639660448,-1.1513586044311523,-0.26349782943725586,-0.9817159175872803,0.0004706376639660448,-0.9424464106559753
-1.1950935125350952,0.2786417305469513,0.00022932287538424134,-1.1513723134994507,-0.2635120153427124,-0.9816964268684387,0.00022932287538424134,-0.9424625039100647
-1.1951030492782593,0.2786325216293335,0.0001323311880696565,-1.1512937545776367,-0.26351770758628845,-0.9816886186599731,0.0001323311880696565,-0.9424689412117004
-1.1950786113739014,0.278699666261673,0.0007150153978727758,-1.151012659072876,-0.2634834945201874,-0.9817357063293457,0.0007150153978727758,-0.9424301385879517
-1.1950527429580688,0.2786303758621216,0.0007378094596788287,-1.151038408279419,-0.263482004404068,-0.9817377328872681,0.0007378094596788287,-0.942428469657898
-1.1950010061264038,0.27861103415489197,0.0005548492772504687,-1.1508466005325317,-0.26349303126335144,-0.9817225337028503,0.0005548492772504687,-0.9424409866333008
-1.194991946220398,0.27871811389923096,0.001070088124834001,-1.1504817008972168,-0.2634623348712921,-0.9817647933959961,0.001070088124834001,-0.942406177520752
-1.1949723958969116,0.2787410020828247,0.00030225206864997745,-1.1502898931503296,-0.26350778341293335,-0.9817022085189819,0.00030225206864997745,-0.9424577355384827
-1.195000410079956,0.27872326970100403,0.00033054532832466066,-1.1504039764404297,-0.2635059952735901,-0.9817047119140625,0.00033054532832466066,-0.9424557089805603
-1.1950292587280273,0.27874353528022766,0.00035342996125109494,-1.1503851413726807,-0.2635047733783722,-0.9817063808441162,0.00035342996125109494,-0.9424542784690857
-1.1950019598007202,0.2786991000175476,0.0005215835990384221,-1.1506752967834473,-0.2634948492050171,-0.9817200899124146,0.0005215835990384221,-0.9424430131912231
