-1.1368197202682495,-2.0281481742858887,0.0,0.16546419262886047,1.2362134456634521,-1.57244074344635,0.0,0.19198621809482574
-1.1367948055267334,-2.0281615257263184,0.00028417049907147884,0.16542595624923706,1.2362412214279175,-1.5724353790283203,0.00028417049907147884,0.19200506806373596
-1.1368112564086914,-2.028136968612671,0.00029421658837236464,0.16552671790122986,1.2362425327301025,-1.5724351406097412,0.00029421658837236464,0.192005917429924
-1.1368168592453003,-2.027944803237915,0.0019335498800501227,0.16539345681667328,1.236402153968811,-1.5724040269851685,0.0019335498800501227,0.19211438298225403
-1.136775255203247,-2.0281689167022705,0.002271065954118967,0.16514812409877777,1.236437201499939,-1.572397232055664,0.002271065954118967,0.1921381801366806
-1.1367974281311035,-2.0279202461242676,0.002493607345968485,0.16510209441184998,1.2364585399627686,-1.5723930597305298,0.002493607345968485,0.19215264916419983
-1.1367806196212769,-2.0278244018554688,0.0009780281689018011,0.16508768498897552,1.2363090515136719,-1.5724221467971802,0.0009780281689018011,0.19205108284950256
-1.1367820501327515,-2.027909517288208,0.0008422370883636177,0.16510553658008575,1.2362970113754272,-1.5724245309829712,0.0008422370883636177,0.1920429766178131
-1.1367617845535278,-2.027827739715576,0.0008518738322891295,0.16512705385684967,1.2362961769104004,-1.5724246501922607,0.0008518738322891295,0.19204238057136536
-1.136746883392334,-2.0278494358062744,0.0002628410584293306,0.1649160385131836,1.2362393140792847,-1.572435736656189,0.0002628410584293306,0.1920037716627121
-1.136771559715271,-2.027794361114502,0.0006044995971024036,0.1649482101202011,1.2362726926803589,-1.5724292993545532,0.0006044995971024036,0.19202645123004913
-1.1367418766021729,-2.027992010116577,0.001974232494831085,0.16467984020709991,1.2364096641540527,-1.5724025964736938,0.001974232494831085,0.19211946427822113
-1.136756420135498,-2.0278913974761963,0.0010284199379384518,0.1649169623851776,1.2363132238388062,-1.5724214315414429,0.0010284199379384518,0.19205398857593536
