-0.9435068964958191,-0.36215582489967346
-0.9635447859764099,-0.2923426628112793
-0.9337632060050964,-0.3796091079711914
-0.9886727333068848,-0.2050761878490448
-0.9446201324462891,-0.36215582489967346
-0.9247851967811584,-0.4057890474796295
-0.9626373648643494,-0.3010692894458771
-0.9803341031074524,-0.235619455575943
-0.9388647675514221,-0.37088245153427124
-0.9595614671707153,-0.30979594588279724
-0.949666440486908,-0.34033921360969543
-0.9677687287330627,-0.2879793345928192
-0.9381768703460693,-0.37088245153427124
-0.9484407305717468,-0.3490658402442932
-0.9232441782951355,-0.4145157039165497
-0.9875307679176331,-0.20071285963058472
-0.9681965112686157,-0.27925267815589905
-0.9705673456192017,-0.27488934993743896
-0.9728271961212158,-0.2661627233028412
-0.9162299633026123,-0.4319689869880676
-0.969193160533905,-0.28361600637435913
-0.9477918744087219,-0.3490658402442932
-0.9656423330307007,-0.2923426628112793
-0.9781736135482788,-0.24434609711170197
-0.9412935972213745,-0.36651915311813354
-0.9149975180625916,-0.4319689869880676
-0.940382182598114,-0.36651915311813354
-0.9514169692993164,-0.33597588539123535
-0.9356609582901001,-0.3839724361896515
-0.9283510446548462,-0.40142571926116943
-0.9757230877876282,-0.2617993950843811
-0.9648009538650513,-0.2879793345928192
-0.9692264199256897,-0.27925267815589905
-0.9586649537086487,-0.3141592741012573
-0.9802989959716797,-0.24434609711170197
-0.9865846037864685,-0.21380282938480377
-0.9704069495201111,-0.27488934993743896
-0.9871808886528015,-0.2050761878490448
-0.9777945876121521,-0.23998276889324188
-0.9467079639434814,-0.3577924966812134
-0.9551819562911987,-0.3272492289543152
-0.9570479989051819,-0.3185226023197174
-0.9719083309173584,-0.2661627233028412
-0.9475457668304443,-0.3490658402442932
-0.9789590835571289,-0.24434609711170197
-0.9492175579071045,-0.34033921360969543
-0.9726434350013733,-0.2661627233028412
-0.9470471739768982,-0.3447025418281555
-0.937772274017334,-0.3752457797527313
-0.992408037185669,-0.17016960680484772
-0.9451161026954651,-0.3534291684627533
-0.9413158297538757,-0.36651915311813354
-0.9615283608436584,-0.30543261766433716
-0.9775155186653137,-0.24870942533016205
-0.9401648044586182,-0.3752457797527313
-0.980893611907959,-0.23998276889324188
-0.9674330949783325,-0.28361600637435913
-0.9322384595870972,-0.39269909262657166
-0.9843425750732422,-0.20943951606750488
-0.9251607656478882,-0.4101523756980896
-0.9709265232086182,-0.2705260217189789
-0.9864808320999146,-0.20071285963058472
-0.9327024221420288,-0.3883357644081116
-0.9823968410491943,-0.23998276889324188
-0.9425049424171448,-0.36215582489967346
-0.9786271452903748,-0.23998276889324188
-0.9801303744316101,-0.23998276889324188
-0.9635675549507141,-0.2923426628112793
-0.9757000803947449,-0.2617993950843811
-0.948556125164032,-0.3534291684627533
-0.9769722819328308,-0.24434609711170197
-0.9620881080627441,-0.296705961227417
-0.9375728964805603,-0.3752457797527313
-0.9754960536956787,-0.257436066865921
-0.9382818341255188,-0.3752457797527313
-0.9298201203346252,-0.39706239104270935
-0.9207711219787598,-0.42324233055114746
-0.9467467069625854,-0.3534291684627533
-0.9598934054374695,-0.30543261766433716
-0.9420493245124817,-0.36651915311813354
-0.9427498579025269,-0.36215582489967346
-0.928504467010498,-0.40142571926116943
-0.9400097131729126,-0.3752457797527313
-0.9298187494277954,-0.39269909262657166
-0.9490828514099121,-0.34033921360969543
-0.9781847596168518,-0.24870942533016205
-0.9455181360244751,-0.3534291684627533
-0.9668844938278198,-0.28361600637435913
-0.9188173413276672,-0.42324233055114746
-0.9656173586845398,-0.296705961227417
-0.9349573850631714,-0.3796091079711914
-0.9660793542861938,-0.2879793345928192
-0.9553848505020142,-0.3272492289543152
-0.9504054188728333,-0.33597588539123535
-0.9709035754203796,-0.2705260217189789
-0.9563994407653809,-0.3272492289543152
-0.9566553831100464,-0.3228859007358551
-0.9800910949707031,-0.24434609711170197
-0.9310497045516968,-0.39706239104270935
-0.9568811655044556,-0.3228859007358551
-0.9388134479522705,-0.3752457797527313
-0.9389979243278503,-0.37088245153427124
-0.9560161232948303,-0.3272492289543152
-0.9562791585922241,-0.3185226023197174
-0.9846177697181702,-0.21816615760326385
-0.9581785798072815,-0.3185226023197174
-0.9628394842147827,-0.296705961227417
-0.9790052771568298,-0.24434609711170197
-0.961664617061615,-0.30543261766433716
-0.9549564719200134,-0.3272492289543152
-0.9194835424423218,-0.41887903213500977
-0.9729172587394714,-0.2617993950843811
-0.9584725499153137,-0.3185226023197174
-0.9315125346183777,-0.39269909262657166
-0.9638652205467224,-0.3010692894458771
-0.9655035138130188,-0.296705961227417
-0.9766616821289062,-0.24870942533016205
-0.9765001535415649,-0.24870942533016205
-0.978374183177948,-0.257436066865921
-0.9527588486671448,-0.3490658402442932
-0.9684731364250183,-0.30979594588279724
-0.9861505627632141,-0.25307273864746094
-1.003081202507019,-0.21380282938480377
-0.9988616704940796,-0.24870942533016205
-1.0004922151565552,-0.2617993950843811
-0.9819885492324829,-0.33161255717277527
-0.9625637531280518,-0.4101523756980896
-1.0248583555221558,-0.23998276889324188
-0.9868631958961487,-0.37088245153427124
-1.004960298538208,-0.33597588539123535
-1.0050715208053589,-0.3577924966812134
-0.9941847324371338,-0.3883357644081116
-1.0599703788757324,-0.18762288987636566
-0.9990071654319763,-0.39706239104270935
-1.0662341117858887,-0.19198621809482574
-1.0448312759399414,-0.296705961227417
-1.0644904375076294,-0.235619455575943
-1.0490422248840332,-0.2923426628112793
-1.048927903175354,-0.30979594588279724
-1.080177664756775,-0.20943951606750488
-1.0728453397750854,-0.257436066865921
-1.0475444793701172,-0.33161255717277527
-1.1013431549072266,-0.13962633907794952
-1.1144620180130005,0.04363323003053665
-1.0882089138031006,-0.22689279913902283
-1.1123254299163818,-0.10471975803375244
-1.0922526121139526,-0.24434609711170197
-1.1047943830490112,-0.20943951606750488
-1.120700478553772,-0.13962633907794952
-1.1357296705245972,-0.02617993950843811
-1.1431795358657837,-0.02617993950843811
-1.1253820657730103,-0.18325957655906677
-1.1125763654708862,-0.235619455575943
