-0.5652310252189636,-0.44942227005958557
-0.5484552383422852,-0.5017821788787842
-0.5419127941131592,-0.5279620885848999
-0.5486156344413757,-0.5061454772949219
-0.5571386218070984,-0.4756022095680237
-0.5458076596260071,-0.5192354321479797
-0.5630629062652588,-0.4625122547149658
-0.5535292029380798,-0.4974188506603241
-0.5426326990127563,-0.5279620885848999
-0.5466248393058777,-0.514872133731842
-0.5376275777816772,-0.5410520434379578
-0.5641858577728271,-0.45378559827804565
-0.549381673336029,-0.5105088353157043
-0.5452081561088562,-0.5192354321479797
-0.5625941157341003,-0.4625122547149658
-0.5454310178756714,-0.5235987901687622
-0.5588319301605225,-0.4756022095680237
-0.5390830039978027,-0.5454154014587402
-0.5338187217712402,-0.5541420578956604
-0.5426680445671082,-0.5235987901687622
-0.5232236385345459,-0.5846853256225586
-0.5506470203399658,-0.5017821788787842
-0.5509687662124634,-0.5061454772949219
-0.5416659712791443,-0.5279620885848999
-0.549791157245636,-0.5017821788787842
-0.5504324436187744,-0.4974188506603241
-0.5421596169471741,-0.5279620885848999
-0.5504324436187744,-0.4974188506603241
-0.5532203912734985,-0.493055522441864
-0.5615562200546265,-0.4668755829334259
-0.5530270338058472,-0.4974188506603241
-0.545228898525238,-0.5192354321479797
-0.544278085231781,-0.5279620885848999
-0.5602076053619385,-0.4625122547149658
-0.5626580119132996,-0.4625122547149658
-0.5661531686782837,-0.44942227005958557
-0.5592551231384277,-0.471238911151886
-0.5649776458740234,-0.45378559827804565
-0.5586625933647156,-0.4756022095680237
-0.5490529537200928,-0.5061454772949219
-0.5476158857345581,-0.5105088353157043
-0.5615286827087402,-0.4625122547149658
-0.5629584789276123,-0.45814892649650574
-0.5568257570266724,-0.48432886600494385
-0.5552454590797424,-0.48432886600494385
-0.5557944774627686,-0.48869219422340393
-0.5460764169692993,-0.5192354321479797
-0.55516117811203,-0.48432886600494385
-0.5557756423950195,-0.47996553778648376
-0.5293450951576233,-0.5628686547279358
-0.5458373427391052,-0.514872133731842
-0.5594672560691833,-0.471238911151886
-0.5508718490600586,-0.4974188506603241
-0.5394616723060608,-0.5366887450218201
-0.5528637766838074,-0.493055522441864
-0.5580911040306091,-0.4756022095680237
-0.5481991171836853,-0.5061454772949219
-0.562510073184967,-0.45814892649650574
-0.5630866289138794,-0.45814892649650574
-0.5492275953292847,-0.5017821788787842
-0.5610033869743347,-0.4668755829334259
-0.554890513420105,-0.48869219422340393
-0.5704807043075562,-0.42760565876960754
-0.5426061749458313,-0.5235987901687622
-0.545580267906189,-0.5192354321479797
-0.524968683719635,-0.5803219676017761
-0.5610459446907043,-0.4668755829334259
-0.5582579970359802,-0.471238911151886
-0.5470185279846191,-0.514872133731842
-0.5388683080673218,-0.5366887450218201
-0.5400959849357605,-0.5366887450218201
-0.5368587970733643,-0.5497786998748779
-0.5361518859863281,-0.5454154014587402
-0.561301052570343,-0.4668755829334259
-0.5556036829948425,-0.48432886600494385
-0.5598278641700745,-0.471238911151886
-0.5678259134292603,-0.44942227005958557
-0.5419744849205017,-0.5279620885848999
-0.557380735874176,-0.47996553778648376
-0.5325136184692383,-0.5585053563117981
-0.5607188940048218,-0.471238911151886
-0.5416248440742493,-0.5279620885848999
-0.5532781481742859,-0.4974188506603241
-0.5590068697929382,-0.47996553778648376
-0.5513567328453064,-0.5017821788787842
-0.5382194519042969,-0.5410520434379578
-0.5397072434425354,-0.5366887450218201
-0.5405492186546326,-0.5323254466056824
-0.5623178482055664,-0.45814892649650574
-0.5457959175109863,-0.514872133731842
-0.5613155961036682,-0.4625122547149658
-0.5436992049217224,-0.5192354321479797
-0.5617204904556274,-0.4625122547149658
-0.5483637452125549,-0.5105088353157043
-0.5422350168228149,-0.5235987901687622
-0.5536817908287048,-0.493055522441864
-0.5427766442298889,-0.5279620885848999
-0.5472257733345032,-0.514872133731842
-0.561164379119873,-0.471238911151886
-0.5631054639816284,-0.4625122547149658
-0.5533881783485413,-0.493055522441864
-0.5540173649787903,-0.493055522441864
-0.5615349411964417,-0.4668755829334259
-0.5629594326019287,-0.4668755829334259
-0.5636722445487976,-0.45378559827804565
-0.5519829988479614,-0.5017821788787842
-0.5655340552330017,-0.45378559827804565
-0.5426120758056641,-0.5279620885848999
-0.5604293346405029,-0.4668755829334259
-0.5595096945762634,-0.471238911151886
-0.5586414337158203,-0.4756022095680237
-0.5375050902366638,-0.5410520434379578
-0.541595458984375,-0.5323254466056824
-0.5548029541969299,-0.48432886600494385
-0.5592764616012573,-0.4756022095680237
-0.5573290586471558,-0.4756022095680237
-0.5471636056900024,-0.514872133731842
-0.5358437299728394,-0.5497786998748779
-0.5371085405349731,-0.5454154014587402
-0.5472671985626221,-0.514872133731842
-0.5289670825004578,-0.5672320127487183
-0.5396480560302734,-0.5410520434379578
-0.5417596101760864,-0.5323254466056824
-0.5551638007164001,-0.48869219422340393
-0.5498179197311401,-0.5105088353157043
-0.5409349799156189,-0.5366887450218201
-0.5569161176681519,-0.47996553778648376
-0.5430803894996643,-0.5235987901687622
-0.5548450946807861,-0.48432886600494385
-0.5371173620223999,-0.5410520434379578
-0.5549293756484985,-0.48432886600494385
-0.5389910340309143,-0.5366887450218201
-0.5500316619873047,-0.5061454772949219
-0.545600950717926,-0.5192354321479797
-0.5409963130950928,-0.5366887450218201
-0.5605911612510681,-0.4625122547149658
-0.5224004983901978,-0.5890486240386963
-0.5617839694023132,-0.45814892649650574
-0.50423663854599,-0.6414085030555725
-0.5258049964904785,-0.5803219676017761
-0.5633428692817688,-0.45814892649650574
-0.5619548559188843,-0.4625122547149658
-0.5578794479370117,-0.4756022095680237
-0.5413697957992554,-0.5323254466056824
-0.5336847305297852,-0.5585053563117981
-0.5445650219917297,-0.5235987901687622
-0.5447506308555603,-0.5235987901687622
-0.5449601411819458,-0.5192354321479797
-0.5509555339813232,-0.4974188506603241
-0.5416659712791443,-0.5279620885848999
-0.554486870765686,-0.48432886600494385
-0.5467698574066162,-0.514872133731842
-0.5447741150856018,-0.5192354321479797
-0.5616565346717834,-0.4625122547149658
-0.5671674013137817,-0.4450589716434479
-0.5500833988189697,-0.5017821788787842
-0.5576640367507935,-0.471238911151886
-0.5658626556396484,-0.45814892649650574
-0.5542415976524353,-0.5192354321479797
-0.5698599815368652,-0.4756022095680237
-0.5637131929397583,-0.5061454772949219
-0.5843595266342163,-0.4450589716434479
