-1.4486202001571655,-1.5700994729995728,0.0,-1.4446851015090942,0.9238213896751404,-1.599771499633789,0.0,-0.01745329238474369
-1.448487401008606,-1.5691332817077637,0.009823278523981571,-1.4360712766647339,0.9247965216636658,-1.5997881889343262,0.009823278523981571,-0.016803110018372536
-1.4486953020095825,-1.5693457126617432,0.0029443339444696903,-1.4385167360305786,0.9241185784339905,-1.5997767448425293,0.0029443339444696903,-0.017255134880542755
-1.449671983718872,-1.5704070329666138,0.014397062361240387,-1.441192626953125,0.925263524055481,-1.5997960567474365,0.014397062361240387,-0.016491740942001343
-1.450195074081421,-1.571594476699829,0.013122504577040672,-1.4456157684326172,0.9251187443733215,-1.5997936725616455,0.013122504577040672,-0.016588255763053894
-1.4490140676498413,-1.5700736045837402,0.019279412925243378,-1.439091444015503,0.9257466793060303,-1.5998039245605469,0.019279412925243378,-0.016169577836990356
-1.448236107826233,-1.5690847635269165,0.012563374824821949,-1.434076189994812,0.9250794053077698,-1.5997929573059082,0.012563374824821949,-0.016614502295851707
-1.449296474456787,-1.5707669258117676,0.019756589084863663,-1.4432376623153687,0.9258095622062683,-1.5998048782348633,0.019756589084863663,-0.01612764038145542
-1.4498218297958374,-1.570487380027771,0.0059107583947479725,-1.4414448738098145,0.9244164228439331,-1.5997817516326904,0.0059107583947479725,-0.017056558281183243
-1.4493244886398315,-1.5704230070114136,0.005028270650655031,-1.4436403512954712,0.924322783946991,-1.5997802019119263,0.005028270650655031,-0.017118966206908226
-1.4491537809371948,-1.5702084302902222,0.0027623616624623537,-1.44185209274292,0.9240955710411072,-1.599776268005371,0.0027623616624623537,-0.017270494252443314
-1.448997139930725,-1.569677710533142,0.005536693148314953,-1.4385604858398438,0.9243746399879456,-1.5997811555862427,0.005536693148314953,-0.017084389925003052
-1.450049877166748,-1.570664882659912,0.014488277025520802,-1.445796251296997,0.9252643585205078,-1.5997960567474365,0.014488277025520802,-0.016491172835230827
-1.449791431427002,-1.5705583095550537,0.002768907230347395,-1.4433352947235107,0.9241008758544922,-1.5997763872146606,0.002768907230347395,-0.01726692169904709
-1.448264479637146,-1.5692710876464844,0.02016058936715126,-1.4353680610656738,0.9258182644844055,-1.5998051166534424,0.02016058936715126,-0.016121873632073402
-1.4498552083969116,-1.5705621242523193,0.020392216742038727,-1.442150592803955,0.9258698225021362,-1.5998059511184692,0.020392216742038727,-0.0160874892026186
-1.450105905532837,-1.57039213180542,0.0030525000765919685,-1.443772315979004,0.9241242408752441,-1.5997767448425293,0.0030525000765919685,-0.017251361161470413
-1.4493076801300049,-1.5702944993972778,0.007926245220005512,-1.441029667854309,0.9246254563331604,-1.599785327911377,0.007926245220005512,-0.01691717654466629
-1.450095772743225,-1.571051001548767,0.01106328796595335,-1.44686758518219,0.9249136447906494,-1.5997902154922485,0.01106328796595335,-0.01672501116991043
-1.4488552808761597,-1.5700434446334839,0.01599850505590439,-1.4419276714324951,0.925419270992279,-1.599798560142517,0.01599850505590439,-0.016387877985835075
-1.4492448568344116,-1.5701748132705688,0.004110265988856554,-1.440558910369873,0.9242324829101562,-1.599778652191162,0.004110265988856554,-0.017179206013679504
-1.4494236707687378,-1.5705008506774902,0.003724600886926055,-1.443349838256836,0.9241932034492493,-1.5997779369354248,0.003724600886926055,-0.017205391079187393
-1.4493721723556519,-1.5712153911590576,0.0071836248971521854,-1.4456192255020142,0.9245376586914062,-1.5997838973999023,0.0071836248971521854,-0.01697569712996483
-1.44957435131073,-1.5703606605529785,0.008780185133218765,-1.442043662071228,0.924699604511261,-1.599786639213562,0.008780185133218765,-0.01686774753034115
-1.4492522478103638,-1.5703601837158203,0.0032167008612304926,-1.4418885707855225,0.9241434335708618,-1.599777102470398,0.0032167008612304926,-0.0172385573387146
-1.4489647150039673,-1.5707191228866577,0.004592712502926588,-1.4426509141921997,0.9242812395095825,-1.599779486656189,0.004592712502926588,-0.01714668981730938
-1.4493422508239746,-1.5705634355545044,0.004103429615497589,-1.4439597129821777,0.9242296814918518,-1.599778652191162,0.004103429615497589,-0.017181040719151497
-1.4496324062347412,-1.5702296495437622,0.004395796451717615,-1.4431049823760986,0.924263596534729,-1.5997792482376099,0.004395796451717615,-0.017158444970846176
-1.4498249292373657,-1.5705405473709106,0.003628369653597474,-1.4427653551101685,0.9241870045661926,-1.5997779369354248,0.003628369653597474,-0.017209505662322044
-1.4495580196380615,-1.5704572200775146,0.0028377415146678686,-1.4422528743743896,0.924100935459137,-1.5997763872146606,0.0028377415146678686,-0.017266882583498955
-1.4496546983718872,-1.570489764213562,0.001018108450807631,-1.442612648010254,0.9239233732223511,-1.5997732877731323,0.001018108450807631,-0.017385287210345268
-1.450189232826233,-1.570241093635559,0.00577792851254344,-1.451541543006897,0.9244108200073242,-1.5997817516326904,0.00577792851254344,-0.017060261219739914
-1.451326608657837,-1.5703580379486084,0.011668475344777107,-1.4481053352355957,0.9249646067619324,-1.5997910499572754,0.011668475344777107,-0.016691043972969055
-1.4490519762039185,-1.5702656507492065,0.022732581943273544,-1.4454224109649658,0.926097571849823,-1.5998095273971558,0.022732581943273544,-0.015935620293021202
-1.4489046335220337,-1.5704385042190552,0.0022449661046266556,-1.443769931793213,0.9240484833717346,-1.5997754335403442,0.0022449661046266556,-0.01730187237262726
-1.4501123428344727,-1.571336269378662,0.015221304260194302,-1.4460917711257935,0.9253259897232056,-1.599797010421753,0.015221304260194302,-0.01645006611943245
-1.4494420289993286,-1.5703537464141846,0.011890806257724762,-1.441752552986145,0.925010621547699,-1.5997918844223022,0.011890806257724762,-0.016660358756780624
-1.4489823579788208,-1.570681095123291,0.00566487479954958,-1.4425432682037354,0.9243856072425842,-1.5997812747955322,0.00566487479954958,-0.01707708090543747
-1.4500658512115479,-1.5713659524917603,0.012775640934705734,-1.4473063945770264,0.9251030087471008,-1.5997933149337769,0.012775640934705734,-0.016598764806985855
-1.4488147497177124,-1.5694059133529663,0.023094967007637024,-1.4383796453475952,0.926146388053894,-1.5998103618621826,0.023094967007637024,-0.01590309478342533
-1.4493459463119507,-1.570328950881958,0.010568581521511078,-1.4395650625228882,0.9248862266540527,-1.5997897386550903,0.010568581521511078,-0.016743309795856476
-1.448765516281128,-1.5690956115722656,0.013878119178116322,-1.4375590085983276,0.9251843094825745,-1.5997947454452515,0.013878119178116322,-0.016544563695788383
-1.4491997957229614,-1.5701684951782227,0.011546377092599869,-1.440220832824707,0.9249786734580994,-1.5997912883758545,0.011546377092599869,-0.016681663691997528
-1.448790192604065,-1.5702770948410034,0.004262926056981087,-1.4429255723953247,0.9242450594902039,-1.5997788906097412,0.004262926056981087,-0.01717078872025013
-1.4491795301437378,-1.5704463720321655,0.004181185737252235,-1.4454691410064697,0.9242458939552307,-1.5997788906097412,0.004181185737252235,-0.017170261591672897
-1.4499982595443726,-1.5719009637832642,0.016879288479685783,-1.4468673467636108,0.9254903197288513,-1.5997997522354126,0.016879288479685783,-0.016340507194399834
-1.4502201080322266,-1.5726487636566162,0.00771099841222167,-1.4498648643493652,0.9246013164520264,-1.5997849702835083,0.00771099841222167,-0.01693328283727169
-1.4498882293701172,-1.5714893341064453,0.012133104726672173,-1.4494918584823608,0.9250271916389465,-1.5997921228408813,0.012133104726672173,-0.016649296507239342
-1.4496856927871704,-1.570404052734375,0.011123709380626678,-1.4430617094039917,0.9249252676963806,-1.5997904539108276,0.011123709380626678,-0.016717279329895973
-1.4491829872131348,-1.5703788995742798,0.004963155370205641,-1.440027117729187,0.924324631690979,-1.5997802019119263,0.004963155370205641,-0.017117736861109734
-1.449070930480957,-1.5707389116287231,0.0038166576996445656,-1.44662606716156,0.9241983890533447,-1.5997780561447144,0.0038166576996445656,-0.017201926559209824
-1.4496443271636963,-1.5706104040145874,0.0058430698700249195,-1.4436777830123901,0.9244089126586914,-1.5997816324234009,0.0058430698700249195,-0.017061544582247734
-1.449617624282837,-1.5704220533370972,0.0019203732954338193,-1.4427560567855835,0.9240115880966187,-1.5997748374938965,0.0019203732954338193,-0.017326470464468002
-1.4502822160720825,-1.5712934732437134,0.010855285450816154,-1.4440515041351318,0.9249171614646912,-1.5997902154922485,0.010855285450816154,-0.016722675412893295
-1.4492050409317017,-1.570368766784668,0.014357230626046658,-1.4437823295593262,0.9252408146858215,-1.5997956991195679,0.014357230626046658,-0.01650686375796795
-1.4493244886398315,-1.5705748796463013,0.002381041646003723,-1.4436397552490234,0.9240595698356628,-1.5997756719589233,0.002381041646003723,-0.01729447767138481
-1.450129508972168,-1.571187138557434,0.009976659901440144,-1.4410160779953003,0.9248326420783997,-1.5997889041900635,0.009976659901440144,-0.016779029741883278
-1.4498704671859741,-1.5704600811004639,0.007827061228454113,-1.4400405883789062,0.9245930910110474,-1.5997848510742188,0.007827061228454113,-0.016938742250204086
-1.4495463371276855,-1.570190668106079,0.0041762301698327065,-1.4382309913635254,0.9242427945137024,-1.5997788906097412,0.0041762301698327065,-0.017172306776046753
-1.4497520923614502,-1.570686936378479,0.005405127536505461,-1.443687081336975,0.9243585467338562,-1.599780797958374,0.005405127536505461,-0.017095139250159264
-1.4494177103042603,-1.5703322887420654,0.004899671766906977,-1.4410712718963623,0.924308717250824,-1.5997799634933472,0.004899671766906977,-0.017128340899944305
-1.4500681161880493,-1.5712599754333496,0.011320008896291256,-1.4436761140823364,0.9249541759490967,-1.5997909307479858,0.011320008896291256,-0.016697976738214493
-1.4487191438674927,-1.569821834564209,0.019690411165356636,-1.4371647834777832,0.925792932510376,-1.5998046398162842,0.019690411165356636,-0.01613876223564148
-1.4494352340698242,-1.5707528591156006,0.011790760792791843,-1.4442193508148193,0.9249957799911499,-1.5997915267944336,0.011790760792791843,-0.01667025312781334
-1.4489516019821167,-1.5702393054962158,0.006992381531745195,-1.4434130191802979,0.9245266914367676,-1.5997836589813232,0.006992381531745195,-0.016983002424240112
-1.4493662118911743,-1.5705013275146484,0.004948852118104696,-1.443118929862976,0.9243117570877075,-1.5997799634933472,0.004948852118104696,-0.017126314342021942
-1.4493035078048706,-1.5704243183135986,0.0009801972191780806,-1.4441003799438477,0.9239206910133362,-1.5997732877731323,0.0009801972191780806,-0.017387086525559425
-1.4491171836853027,-1.5704460144042969,0.0018719002837315202,-1.443237066268921,0.9240089654922485,-1.5997748374938965,0.0018719002837315202,-0.017328236252069473
-1.449474811553955,-1.570572853088379,0.003829204710200429,-1.4408462047576904,0.9242007732391357,-1.599778175354004,0.003829204710200429,-0.017200322821736336
-1.450158715248108,-1.570578932762146,0.006902674213051796,-1.4400055408477783,0.9245052337646484,-1.5997833013534546,0.006902674213051796,-0.016997339203953743
-1.4495253562927246,-1.5710721015930176,0.008009904064238071,-1.445318341255188,0.924623966217041,-1.599785327911377,0.008009904064238071,-0.01691814512014389
-1.4494435787200928,-1.5715152025222778,0.004443195648491383,-1.4457114934921265,0.9242718815803528,-1.5997793674468994,0.004443195648491383,-0.017152903601527214
-1.4491864442825317,-1.570467472076416,0.010941066779196262,-1.4449970722198486,0.9249000549316406,-1.5997899770736694,0.010941066779196262,-0.016734078526496887
-1.4494718313217163,-1.570690631866455,0.003629612270742655,-1.4465686082839966,0.9241836071014404,-1.5997778177261353,0.003629612270742655,-0.01721177250146866
