-0.973407506942749,-0.2879793345928192
-0.9339820146560669,-0.4101523756980896
-0.9849693775177002,-0.24870942533016205
-0.9385421276092529,-0.3883357644081116
-0.9590145945549011,-0.33597588539123535
-0.9530048966407776,-0.3490658402442932
-0.974999189376831,-0.28361600637435913
-0.9857742786407471,-0.24434609711170197
-0.9485388398170471,-0.36215582489967346
-0.9526662826538086,-0.3534291684627533
-0.971241295337677,-0.296705961227417
-0.9511905908584595,-0.3577924966812134
-0.9860976934432983,-0.24434609711170197
-0.9644873142242432,-0.3185226023197174
-0.9520854949951172,-0.3534291684627533
-0.9594192504882812,-0.33597588539123535
-0.9543249607086182,-0.3490658402442932
-0.9512590169906616,-0.3534291684627533
-0.941658079624176,-0.3796091079711914
-0.963854193687439,-0.3185226023197174
-0.9114627838134766,-0.45378559827804565
-0.9469395279884338,-0.36651915311813354
-0.9396439790725708,-0.3883357644081116
-0.9524428844451904,-0.3534291684627533
-0.9465891122817993,-0.3752457797527313
-0.9824725985527039,-0.257436066865921
-0.9686812162399292,-0.30543261766433716
-0.9113343954086304,-0.45378559827804565
-0.9511682987213135,-0.3577924966812134
-0.9563995599746704,-0.34033921360969543
-0.9516611099243164,-0.3534291684627533
-0.9511682987213135,-0.3577924966812134
-0.9845939874649048,-0.23998276889324188
-0.9437589645385742,-0.3796091079711914
-0.9800237417221069,-0.2617993950843811
-0.9542628526687622,-0.3447025418281555
-0.9760506749153137,-0.28361600637435913
-0.9518862366676331,-0.3490658402442932
-0.9364511966705322,-0.39706239104270935
-0.8766050934791565,-0.5323254466056824
-0.9262263774871826,-0.41887903213500977
-0.9916801452636719,-0.21380282938480377
-0.9473859667778015,-0.37088245153427124
-0.9563244581222534,-0.3447025418281555
-0.9449498057365417,-0.3752457797527313
-0.9626671671867371,-0.3272492289543152
-0.913415253162384,-0.44942227005958557
-0.9677274823188782,-0.30543261766433716
-0.9691581130027771,-0.30543261766433716
-0.9875859618186951,-0.2312561273574829
-0.9455663561820984,-0.37088245153427124
-0.9745489358901978,-0.2879793345928192
-0.9529566764831543,-0.3534291684627533
-0.9246506690979004,-0.42760565876960754
-0.9754563570022583,-0.28361600637435913
-0.9483843445777893,-0.36651915311813354
-0.9558987021446228,-0.3447025418281555
-0.9379222989082336,-0.39706239104270935
-0.9721401333808899,-0.2923426628112793
-0.9759552478790283,-0.27925267815589905
-0.9515697360038757,-0.3577924966812134
-0.9813346266746521,-0.2617993950843811
-0.9588010311126709,-0.34033921360969543
-0.9541236162185669,-0.3490658402442932
-0.961727499961853,-0.33161255717277527
-0.9619457125663757,-0.3272492289543152
-0.9643774032592773,-0.3228859007358551
-0.9855190515518188,-0.23998276889324188
-0.9392775297164917,-0.39269909262657166
-0.9410474896430969,-0.3839724361896515
-0.93779057264328,-0.39706239104270935
-0.9471640586853027,-0.37088245153427124
-0.9446656703948975,-0.3796091079711914
-0.9774200320243835,-0.27925267815589905
-0.9465871453285217,-0.37088245153427124
-0.913388729095459,-0.45378559827804565
-0.9781066179275513,-0.27488934993743896
-0.9725277423858643,-0.2923426628112793
-0.8994635343551636,-0.48432886600494385
-0.9345200657844543,-0.4057890474796295
-0.9396439790725708,-0.3883357644081116
-0.9632936120033264,-0.3228859007358551
-0.947541356086731,-0.37088245153427124
-0.9721292853355408,-0.296705961227417
-0.9722084999084473,-0.2923426628112793
-0.9766629338264465,-0.27488934993743896
-0.9642385840415955,-0.3185226023197174
-0.9482958316802979,-0.37088245153427124
-0.9293898344039917,-0.4145157039165497
-0.9776253700256348,-0.27488934993743896
-0.9337864518165588,-0.40142571926116943
-0.9234806895256042,-0.42760565876960754
-0.9510790705680847,-0.3577924966812134
-0.9386175870895386,-0.39269909262657166
-0.9919399619102478,-0.21816615760326385
-0.9244773387908936,-0.42760565876960754
-0.9597013592720032,-0.33161255717277527
-0.9529825448989868,-0.3490658402442932
-0.9364511370658875,-0.39706239104270935
-0.9372636079788208,-0.39706239104270935
-0.9174190163612366,-0.4406956434249878
-0.9313836693763733,-0.4101523756980896
-0.938331663608551,-0.39269909262657166
-0.9631531834602356,-0.3185226023197174
-0.9577686190605164,-0.34033921360969543
-0.9419357776641846,-0.3883357644081116
-0.9536044597625732,-0.3534291684627533
-0.9887911081314087,-0.2312561273574829
-0.9445510506629944,-0.3752457797527313
-0.9688401818275452,-0.30543261766433716
-0.947297215461731,-0.37088245153427124
-0.9606468677520752,-0.33161255717277527
-0.9410322904586792,-0.3883357644081116
-0.9559955596923828,-0.34033921360969543
-0.9737809896469116,-0.27925267815589905
-0.9752621650695801,-0.2661627233028412
-0.9656159281730652,-0.30979594588279724
-0.9386191368103027,-0.3839724361896515
-0.9812196493148804,-0.2617993950843811
-0.9951988458633423,-0.18762288987636566
-0.9684129357337952,-0.3010692894458771
-0.9715736508369446,-0.3010692894458771
-0.9637985825538635,-0.33161255717277527
-0.9998531341552734,-0.20943951606750488
-0.9499731659889221,-0.3796091079711914
-0.9882718324661255,-0.2705260217189789
-1.003649353981018,-0.20943951606750488
-0.9887852668762207,-0.27488934993743896
-0.9878455996513367,-0.28361600637435913
-1.0054385662078857,-0.22252948582172394
-1.014909029006958,-0.19198621809482574
-0.9859790802001953,-0.30979594588279724
-0.9979515075683594,-0.27488934993743896
-0.9726894497871399,-0.3577924966812134
-1.0048527717590332,-0.257436066865921
-1.007030963897705,-0.24870942533016205
-1.0166921615600586,-0.2050761878490448
-1.012092113494873,-0.22689279913902283
-1.0334398746490479,-0.10908307880163193
-1.0067352056503296,-0.25307273864746094
-1.0095465183258057,-0.24434609711170197
-0.9870087504386902,-0.3185226023197174
-1.0295437574386597,-0.1439896672964096
-1.0197224617004395,-0.2050761878490448
-1.016900897026062,-0.20943951606750488
-1.0254662036895752,-0.1745329201221466
-1.0252773761749268,-0.18325957655906677
-1.0347293615341187,-0.12217304855585098
-1.0342988967895508,-0.13526301085948944
-1.0374161005020142,-0.10908307880163193
-1.0433329343795776,-0.08290313929319382
-1.044555425643921,-0.05672319978475571
-1.0431437492370605,-0.10908307880163193
-1.045308232307434,-0.09599310904741287
