-0.8826868534088135,-0.0967353954911232,0.0,-1.5069849491119385,-0.27872806787490845,-0.9603646397590637,0.0,-0.9599310755729675
-0.8827387690544128,-0.09677154570817947,0.0006332011544145644,-1.507385492324829,-0.27869176864624023,-0.9604164958000183,0.0006332011544145644,-0.9598889350891113
-0.8826833367347717,-0.09669505059719086,0.0009373993962071836,-1.505754828453064,-0.2786738872528076,-0.960442066192627,0.0009373993962071836,-0.9598681330680847
-0.8820558190345764,-0.09660803526639938,0.0063712880946695805,-1.5040611028671265,-0.2783645689487457,-0.9608835577964783,0.0063712880946695805,-0.9595087170600891
-0.8821301460266113,-0.09660107642412186,0.0007451779674738646,-1.5044249296188354,-0.27868524193763733,-0.9604257941246033,0.0007451779674738646,-0.9598813056945801
-0.8822597861289978,-0.09661170095205307,0.0013019064208492637,-1.5049391984939575,-0.27865344285964966,-0.9604712128639221,0.0013019064208492637,-0.9598443508148193
-0.8825826048851013,-0.09668227285146713,0.003309953724965453,-1.5058072805404663,-0.2785384953022003,-0.9606353044509888,0.003309953724965453,-0.9597107768058777
-0.8826059699058533,-0.09664270281791687,0.0004540263907983899,-1.5047820806503296,-0.2787017226219177,-0.9604023098945618,0.0004540263907983899,-0.959900438785553
-0.8824707865715027,-0.09664410352706909,0.0013674950459972024,-1.5048644542694092,-0.27865052223205566,-0.9604753851890564,0.0013674950459972024,-0.9598409533500671
-0.8824447989463806,-0.09654483944177628,0.001031363382935524,-1.5045284032821655,-0.27866920828819275,-0.960448682308197,0.001031363382935524,-0.9598627090454102
-0.8824436068534851,-0.0965358093380928,9.080314339371398e-05,-1.5045826435089111,-0.2787228524684906,-0.9603720903396606,9.080314339371398e-05,-0.9599249958992004
-0.8823870420455933,-0.09655508399009705,0.0005985855241306126,-1.5042484998703003,-0.2786937952041626,-0.9604136347770691,0.0005985855241306126,-0.9598912596702576
-0.8823171854019165,-0.09656498581171036,0.0007069640560075641,-1.504276156425476,-0.27868759632110596,-0.9604224562644958,0.0007069640560075641,-0.9598840475082397
-0.8822630643844604,-0.09653038531541824,0.0006402673898264766,-1.504408597946167,-0.27869123220443726,-0.9604172706604004,0.0006402673898264766,-0.9598882794380188
-0.8823032379150391,-0.09651237726211548,0.00044026324758306146,-1.5046581029891968,-0.27870282530784607,-0.9604007005691528,0.00044026324758306146,-0.959901750087738
-0.882434070110321,-0.09653929620981216,0.0013372660614550114,-1.5046669244766235,-0.2786514461040497,-0.9604740738868713,0.0013372660614550114,-0.9598420262336731
-0.8824155926704407,-0.09651143848896027,0.0003317045629955828,-1.504309058189392,-0.27870890498161316,-0.9603920578956604,0.0003317045629955828,-0.9599087834358215
-0.8823891878128052,-0.0965847298502922,0.0007866902742534876,-1.5047063827514648,-0.2786833941936493,-0.9604284763336182,0.0007866902742534876,-0.9598791599273682
-0.8825919032096863,-0.09664765000343323,0.002087363973259926,-1.505577564239502,-0.2786062955856323,-0.9605385065078735,0.002087363973259926,-0.9597895741462708
-0.8824759125709534,-0.09657672047615051,0.0013830584939569235,-1.5051453113555908,-0.27865007519721985,-0.9604760408401489,0.0013830584939569235,-0.9598404765129089
-0.8823906183242798,-0.09662183374166489,0.0009502291213721037,-1.5043792724609375,-0.2786727249622345,-0.9604436755180359,0.0009502291213721037,-0.9598667621612549
-0.8825296759605408,-0.09674704819917679,0.0018945892807096243,-1.5048519372940063,-0.27862071990966797,-0.960517942905426,0.0018945892807096243,-0.9598063230514526
-0.8825395703315735,-0.09678468108177185,0.0003899370494764298,-1.504849910736084,-0.27870574593544006,-0.9603965282440186,0.0003899370494764298,-0.9599051475524902
-0.8825184106826782,-0.09678339958190918,0.00021188892424106598,-1.5046707391738892,-0.27871590852737427,-0.9603820443153381,0.00021188892424106598,-0.9599169492721558
-0.8826084733009338,-0.09680594503879547,0.0009267845307476819,-1.505058765411377,-0.27867481112480164,-0.9604406952857971,0.0009267845307476819,-0.9598692059516907
