0.3305165767669678,-3.3017661571502686,0.0,-1.086865782737732,2.132016181945801,-1.0234922170639038,0.0,0.9075711965560913
0.33050286769866943,-3.3017406463623047,0.00029059257940389216,-1.0866706371307373,2.1320340633392334,-1.0234694480895996,0.00029059257940389216,0.9075905084609985
0.3305102586746216,-3.30177640914917,0.0003664972900878638,-1.0868191719055176,2.1320385932922363,-1.023463487625122,0.0003664972900878638,0.9075955748558044
0.3305010497570038,-3.3017220497131348,0.0005502013955265284,-1.0866937637329102,2.132050037384033,-1.0234488248825073,0.0005502013955265284,0.9076079726219177
0.3305157721042633,-3.301790714263916,0.0006993141141720116,-1.0869685411453247,2.132059335708618,-1.0234369039535522,0.0006993141141720116,0.9076180458068848
0.3305113613605499,-3.3017685413360596,0.00022754361270926893,-1.086708903312683,2.1320300102233887,-1.0234744548797607,0.00022754361270926893,0.9075862765312195
0.3305007815361023,-3.30173397064209,0.00035657675471156836,-1.0867502689361572,2.1320383548736572,-1.0234637260437012,0.00035657675471156836,0.9075953364372253
0.33051010966300964,-3.3017354011535645,9.532114199828357e-05,-1.086650013923645,2.132021903991699,-1.0234848260879517,9.532114199828357e-05,0.9075775146484375
0.3305118978023529,-3.301748037338257,0.00012675506877712905,-1.0866072177886963,2.132024049758911,-1.0234822034835815,0.00012675506877712905,0.9075797200202942
0.3304978311061859,-3.301745653152466,0.00014443817781284451,-1.0864840745925903,2.1320250034332275,-1.023481011390686,0.00014443817781284451,0.9075807332992554
0.33051642775535583,-3.301754951477051,0.00020786501409020275,-1.0868009328842163,2.132028818130493,-1.0234758853912354,0.00020786501409020275,0.907585084438324
0.33050626516342163,-3.3017477989196777,0.00012346637959126383,-1.0867689847946167,2.132023811340332,-1.0234824419021606,0.00012346637959126383,0.9075794816017151
0.3304985761642456,-3.3017373085021973,0.00013117873459123075,-1.0868182182312012,2.132024049758911,-1.0234819650650024,0.00013117873459123075,0.9075798988342285
0.3305146396160126,-3.3017232418060303,0.00021300642401911318,-1.0867582559585571,2.1320292949676514,-1.0234754085540771,0.00021300642401911318,0.9075854420661926
0.330508828163147,-3.3017964363098145,0.0007375144632533193,-1.087018609046936,2.132061243057251,-1.0234344005584717,0.0007375144632533193,0.9076201319694519
0.3305285573005676,-3.30172061920166,0.0007829430978745222,-1.0869091749191284,2.1320643424987793,-1.0234304666519165,0.0007829430978745222,0.9076234102249146
0.3305070996284485,-3.3017220497131348,0.00021511991508305073,-1.086755633354187,2.1320292949676514,-1.0234752893447876,0.00021511991508305073,0.9075855612754822
0.33050355315208435,-3.3017728328704834,0.0005089463666081429,-1.0869799852371216,2.132047414779663,-1.0234520435333252,0.0005089463666081429,0.9076051712036133
0.33067601919174194,-3.3012378215789795,0.005540492478758097,-1.0847091674804688,2.132362127304077,-1.023049235343933,0.005540492478758097,0.9079459309577942
0.3305036723613739,-3.3017401695251465,0.005389156751334667,-1.0867319107055664,2.132343053817749,-1.023073673248291,0.005389156751334667,0.9079252481460571
0.3305269479751587,-3.3017513751983643,0.00025789238861761987,-1.0868459939956665,2.1320319175720215,-1.0234718322753906,0.00025789238861761987,0.9075884222984314
0.33050480484962463,-3.301762580871582,0.0002452030894346535,-1.0869574546813965,2.1320314407348633,-1.0234726667404175,0.0002452030894346535,0.9075877666473389
0.33053863048553467,-3.3017401695251465,0.00040797112160362303,-1.0865548849105835,2.1320412158966064,-1.0234602689743042,0.00040797112160362303,0.9075982570648193
0.33052724599838257,-3.3017570972442627,0.0002029353054240346,-1.08684241771698,2.132028579711914,-1.0234761238098145,0.0002029353054240346,0.9075847864151001
0.33054566383361816,-3.301741600036621,0.0002441458636894822,-1.0867289304733276,2.132030963897705,-1.0234732627868652,0.0002441458636894822,0.9075872302055359
0.33050408959388733,-3.301719903945923,0.0004638606042135507,-1.0865591764450073,2.132045030593872,-1.023455262184143,0.0004638606042135507,0.9076024889945984
0.3305155634880066,-3.3017380237579346,0.00021380388352554291,-1.0867371559143066,2.1320292949676514,-1.0234752893447876,0.00021380388352554291,0.9075855016708374
0.3305213749408722,-3.3017399311065674,6.216530164238065e-05,-1.0868406295776367,2.1320199966430664,-1.0234874486923218,6.216530164238065e-05,0.9075753092765808
0.33051764965057373,-3.301713466644287,0.00026782165514305234,-1.086707592010498,2.132032632827759,-1.0234711170196533,0.00026782165514305234,0.9075890183448792
