1.0929439067840576,1.7671501636505127,0.0,3.080582857131958,0.1551211029291153,1.172072172164917,0.0,3.7000980377197266
1.0927870273590088,1.7669445276260376,0.0025870217941701412,3.080847978591919,0.15490177273750305,1.1719350814819336,0.0025870217941701412,3.700270414352417
1.0928397178649902,1.7668920755386353,0.0007472893921658397,3.0815768241882324,0.15505805611610413,1.1720327138900757,0.0007472893921658397,3.7001476287841797
1.0928536653518677,1.7667450904846191,0.0014757297467440367,3.0821664333343506,0.1549959033727646,1.1719938516616821,0.0014757297467440367,3.7001965045928955
1.0929591655731201,1.7666151523590088,0.0016736305551603436,3.083353281021118,0.1549791693687439,1.1719834804534912,0.0016736305551603436,3.700209617614746
1.0929228067398071,1.7668390274047852,0.002258977619931102,3.0821285247802734,0.1549287736415863,1.1719518899917603,0.002258977619931102,3.700249195098877
1.0929309129714966,1.7670879364013672,0.0024921291042119265,3.081392526626587,0.1549099087715149,1.1719402074813843,0.0024921291042119265,3.7002639770507812
1.0928596258163452,1.7671566009521484,0.0009897331474348903,3.08111572265625,0.15503716468811035,1.1720197200775146,0.0009897331474348903,3.7001640796661377
1.0928504467010498,1.7669731378555298,0.0018348495941609144,3.081864595413208,0.1549653261899948,1.171974778175354,0.0018348495941609144,3.7002205848693848
1.0928078889846802,1.7668895721435547,0.0009419958805665374,3.082007646560669,0.15504157543182373,1.1720224618911743,0.0009419958805665374,3.700160503387451
1.0928834676742554,1.7668899297714233,0.0007559979567304254,3.082242727279663,0.15505701303482056,1.172032117843628,0.0007559979567304254,3.700148344039917
1.0929101705551147,1.7668827772140503,0.0002760364150162786,3.0823886394500732,0.15509766340255737,1.1720575094223022,0.0002760364150162786,3.7001163959503174
1.0929409265518188,1.7666895389556885,0.0019527033437043428,3.082227945327759,0.1549551784992218,1.1719684600830078,0.0019527033437043428,3.700228452682495
1.0929110050201416,1.7668170928955078,0.0013151479652151465,3.082151412963867,0.15500999987125397,1.1720026731491089,0.0013151479652151465,3.7001852989196777
1.092857003211975,1.7669110298156738,0.001086189178749919,3.0816895961761475,0.15502922236919403,1.1720147132873535,0.001086189178749919,3.7001702785491943
1.092866063117981,1.7668026685714722,0.0010875447187572718,3.082224130630493,0.15502889454364777,1.1720144748687744,0.0010875447187572718,3.7001705169677734
1.09270179271698,1.76683509349823,0.001669255318120122,3.0817477703094482,0.15497910976409912,1.1719833612442017,0.001669255318120122,3.700209617614746
1.0927269458770752,1.7669501304626465,0.0011760878842324018,3.081772804260254,0.15502125024795532,1.1720097064971924,0.0011760878842324018,3.700176477432251
1.092832326889038,1.766937255859375,0.00106339855119586,3.0819284915924072,0.15503107011318207,1.172015905380249,0.00106339855119586,3.7001688480377197
1.0929938554763794,1.7671493291854858,0.002642079722136259,3.081279993057251,0.15489503741264343,1.1719309091567993,0.002642079722136259,3.7002756595611572
1.0927894115447998,1.7669297456741333,0.0029910551384091377,3.0819311141967773,0.15486668050289154,1.1719131469726562,0.0029910551384091377,3.7002980709075928
1.092822551727295,1.7669826745986938,0.0006332057528197765,3.0820493698120117,0.15506814420223236,1.1720390319824219,0.0006332057528197765,3.7001397609710693
1.0927784442901611,1.7671163082122803,0.0014058126835152507,3.081094980239868,0.15500175952911377,1.1719975471496582,0.0014058126835152507,3.7001917362213135
1.0928401947021484,1.7671527862548828,0.000717070943210274,3.0816314220428467,0.155060276389122,1.1720341444015503,0.000717070943210274,3.700145721435547
1.0927700996398926,1.7671958208084106,0.0008245256613008678,3.080599546432495,0.1550513505935669,1.1720285415649414,0.0008245256613008678,3.70015287399292
1.0927537679672241,1.7672181129455566,0.00027674328885041177,3.080389976501465,0.15509766340255737,1.1720575094223022,0.00027674328885041177,3.7001163959503174
1.092674970626831,1.7672556638717651,0.0008710785186849535,3.0801851749420166,0.15504707396030426,1.1720259189605713,0.0008710785186849535,3.7001562118530273
1.0927008390426636,1.7671639919281006,0.0009518433944322169,3.081017017364502,0.15504032373428345,1.1720216274261475,0.0009518433944322169,3.7001614570617676
1.0927133560180664,1.7667157649993896,0.004483743105083704,3.0824480056762695,0.15474086999893188,1.1718344688415527,0.004483743105083704,3.70039701461792
1.0928001403808594,1.766922116279602,0.002215911401435733,3.0818097591400146,0.15493127703666687,1.171953558921814,0.002215911401435733,3.700247287750244
1.0928891897201538,1.767027735710144,0.0013969590654596686,3.0816376209259033,0.15500394999980927,1.1719989776611328,0.0013969590654596686,3.7001900672912598
1.0927923917770386,1.7670073509216309,0.0009921592427417636,3.08064866065979,0.15503720939159393,1.1720197200775146,0.0009921592427417636,3.7001640796661377
1.0927348136901855,1.7668802738189697,0.0013856644509360194,3.081209421157837,0.15500278770923615,1.1719982624053955,0.0013856644509360194,3.700191020965576
1.0928077697753906,1.7667808532714844,0.0012344761053100228,3.081831932067871,0.15501652657985687,1.1720068454742432,0.0012344761053100228,3.7001802921295166
1.0928021669387817,1.7668040990829468,0.00023701081227045506,3.081712245941162,0.15510082244873047,1.172059416770935,0.00023701081227045506,3.7001140117645264
1.092756748199463,1.7668066024780273,0.0004608266754075885,3.0822255611419678,0.15508252382278442,1.1720480918884277,0.0004608266754075885,3.7001283168792725
