-0.8484904170036316,-0.23998276889324188
-0.8524346351623535,-0.22689279913902283
-0.8513330221176147,-0.235619455575943
-0.8468140363693237,-0.24434609711170197
-0.848777711391449,-0.24434609711170197
-0.8567579984664917,-0.2050761878490448
-0.8444613814353943,-0.257436066865921
-0.8577728271484375,-0.18325957655906677
-0.8491148352622986,-0.23998276889324188
-0.844386100769043,-0.25307273864746094
-0.8446713089942932,-0.2661627233028412
-0.8463924527168274,-0.24870942533016205
-0.8432180285453796,-0.257436066865921
-0.8523185849189758,-0.22689279913902283
-0.8429714441299438,-0.2661627233028412
-0.8449162840843201,-0.25307273864746094
-0.8510783314704895,-0.235619455575943
-0.8464552164077759,-0.23998276889324188
-0.8421493172645569,-0.2617993950843811
-0.8499670624732971,-0.235619455575943
-0.8477539420127869,-0.24870942533016205
-0.850360631942749,-0.235619455575943
-0.8481380939483643,-0.235619455575943
-0.8582571744918823,-0.19634954631328583
-0.8509188890457153,-0.2312561273574829
-0.8541938662528992,-0.2050761878490448
-0.8500150442123413,-0.2312561273574829
-0.8461209535598755,-0.24434609711170197
-0.8477503657341003,-0.23998276889324188
-0.8479229211807251,-0.24434609711170197
-0.8542255759239197,-0.20943951606750488
-0.8456539511680603,-0.24870942533016205
-0.8489298224449158,-0.23998276889324188
-0.8517763614654541,-0.2312561273574829
-0.8473916053771973,-0.24434609711170197
-0.8437592387199402,-0.2617993950843811
-0.8485004901885986,-0.24434609711170197
-0.8520739674568176,-0.21816615760326385
-0.8550028204917908,-0.21816615760326385
-0.8477734923362732,-0.23998276889324188
-0.8455156087875366,-0.25307273864746094
-0.8481077551841736,-0.24434609711170197
-0.8496673703193665,-0.2312561273574829
-0.8507102727890015,-0.2312561273574829
-0.8635160326957703,-0.13526301085948944
-0.8472934365272522,-0.257436066865921
-0.8485779762268066,-0.235619455575943
-0.8578431010246277,-0.18325957655906677
-0.8568512797355652,-0.2050761878490448
-0.8498991131782532,-0.2312561273574829
-0.856827974319458,-0.2050761878490448
-0.8502943515777588,-0.23998276889324188
-0.8533756732940674,-0.21816615760326385
-0.8471522331237793,-0.25307273864746094
-0.8523761630058289,-0.21816615760326385
-0.8555225729942322,-0.2050761878490448
-0.8480731248855591,-0.22689279913902283
-0.843529224395752,-0.2617993950843811
-0.8487400412559509,-0.235619455575943
-0.852471649646759,-0.2312561273574829
-0.8432302474975586,-0.2617993950843811
-0.8491111993789673,-0.2312561273574829
-0.866582989692688,-0.13526301085948944
-0.8497586846351624,-0.235619455575943
-0.8511354327201843,-0.22689279913902283
-0.8543570637702942,-0.2050761878490448
-0.8457282185554504,-0.24434609711170197
-0.8469871282577515,-0.23998276889324188
-0.8548544049263,-0.20943951606750488
-0.8500828146934509,-0.235619455575943
-0.8492767810821533,-0.23998276889324188
-0.8540033102035522,-0.21816615760326385
-0.84904545545578,-0.23998276889324188
-0.8469757437705994,-0.24434609711170197
-0.852213442325592,-0.21816615760326385
-0.8508106470108032,-0.22689279913902283
-0.8424660563468933,-0.2661627233028412
-0.8496699333190918,-0.23998276889324188
-0.8492030501365662,-0.235619455575943
-0.8485316634178162,-0.235619455575943
-0.8483157157897949,-0.24434609711170197
-0.8482463955879211,-0.24434609711170197
-0.8491380214691162,-0.23998276889324188
-0.8366437554359436,-0.2923426628112793
-0.8454693555831909,-0.24870942533016205
-0.849621057510376,-0.2312561273574829
-0.8479616641998291,-0.24870942533016205
-0.8540767431259155,-0.21380282938480377
-0.8484390377998352,-0.235619455575943
-0.8494386672973633,-0.23998276889324188
-0.8566225171089172,-0.19634954631328583
-0.8525875210762024,-0.2312561273574829
-0.8467373251914978,-0.25307273864746094
-0.8510552048683167,-0.235619455575943
-0.8501985669136047,-0.235619455575943
-0.8554494976997375,-0.21380282938480377
-0.8586006760597229,-0.20071285963058472
-0.848744809627533,-0.23998276889324188
-0.8545612096786499,-0.21816615760326385
-0.8536434173583984,-0.20943951606750488
-0.8525180220603943,-0.2312561273574829
-0.851692259311676,-0.22689279913902283
-0.851428747177124,-0.2312561273574829
-0.850942075252533,-0.2312561273574829
-0.8495271801948547,-0.235619455575943
-0.8507102727890015,-0.2312561273574829
-0.8558558821678162,-0.20943951606750488
-0.85052490234375,-0.2312561273574829
-0.8465105891227722,-0.257436066865921
-0.8454694747924805,-0.25307273864746094
-0.8597938418388367,-0.1788962483406067
-0.8499439358711243,-0.235619455575943
