-0.4849432110786438,-1.1817817687988281,0.0,-0.7006142735481262,0.4369697868824005,-1.5095388889312744,0.0,-0.3490658402442932
-0.48510411381721497,-1.1820698976516724,0.0033319469075649977,-0.7001455426216125,0.43727990984916687,-1.509651780128479,0.0033319469075649977,-0.34884583950042725
-0.4851169288158417,-1.1820321083068848,0.00040108946268446743,-0.7001582384109497,0.43700727820396423,-1.5095525979995728,0.00040108946268446743,-0.3490392565727234
-0.485094279050827,-1.1820824146270752,0.0005520764389075339,-0.7001899480819702,0.4370216429233551,-1.509557843208313,0.0005520764389075339,-0.3490290641784668
-0.485086590051651,-1.1822153329849243,0.0013313529780134559,-0.7004441022872925,0.43709489703178406,-1.5095844268798828,0.0013313529780134559,-0.34897708892822266
-0.4851018190383911,-1.1822664737701416,0.0005325465463101864,-0.7005876302719116,0.4370199143886566,-1.5095571279525757,0.0005325465463101864,-0.3490302860736847
-0.4850735664367676,-1.1823124885559082,0.0005406683776527643,-0.7003960609436035,0.43702051043510437,-1.5095573663711548,0.0005406683776527643,-0.3490298390388489
-0.4850628077983856,-1.1822816133499146,0.00032742141047492623,-0.7003432512283325,0.4370005130767822,-1.5095500946044922,0.00032742141047492623,-0.3490440547466278
-0.48506441712379456,-1.1821668148040771,0.001143160741776228,-0.7000386714935303,0.43707767128944397,-1.5095782279968262,0.001143160741776228,-0.3489893078804016
-0.48524904251098633,-1.1823161840438843,0.002364533953368664,-0.6998500823974609,0.4371929466724396,-1.509620189666748,0.002364533953368664,-0.3489075303077698
-0.4852697551250458,-1.1823526620864868,0.0004232157953083515,-0.7000721096992493,0.43700921535491943,-1.50955331325531,0.0004232157953083515,-0.34903788566589355
-0.4852249026298523,-1.1823123693466187,0.0006040658918209374,-0.6999932527542114,0.4370264410972595,-1.5095595121383667,0.0006040658918209374,-0.3490256667137146
-0.48515406250953674,-1.1822268962860107,0.0011063599959015846,-0.6997724175453186,0.43707409501075745,-1.5095769166946411,0.0011063599959015846,-0.34899184107780457
-0.485077440738678,-1.182199239730835,0.0008143087034113705,-0.7002953290939331,0.4370463192462921,-1.5095667839050293,0.0008143087034113705,-0.34901154041290283
-0.4850923717021942,-1.1822868585586548,0.0008826309931464493,-0.700674831867218,0.43705329298973083,-1.5095692873001099,0.0008826309931464493,-0.3490065932273865
